station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KMHT,2015-05-24T16:53:00Z,26.7,1.1,270,9,21,10.0,30.15059,,,,FEW,25000,,,,,,,METAR, AO2 SLP223 T02670011
KBMQ,2015-05-24T16:53:00Z,22.8,17.8,,,,10.0,29.940945,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP125 T02280178 $
KMGY,2015-05-24T16:53:00Z,24.4,12.2,320,6,,10.0,30.250984,,,,BKN,9500,BKN,11000,,,,,METAR, AO2 SLP239 T02440122
KMGW,2015-05-24T16:53:00Z,26.7,6.1,0,3,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP268 T02670061
KMDW,2015-05-24T16:53:00Z,23.3,11.7,110,8,,10.0,30.121063,,,,BKN,5500,OVC,10000,,,,,METAR, AO2 SLP191 T02330117
KMCB,2015-05-24T16:53:00Z,29.4,21.7,160,14,22,10.0,30.088583,,,,FEW,3500,SCT,4100,,,,,METAR, AO2 SLP183 T02940217
KMAI,2015-05-24T16:53:00Z,28.9,21.1,110,7,,10.0,30.221457,,TRUE,,SCT,3800,SCT,4500,,,,,METAR, AO2 SLP230 T02890211 $
KLWV,2015-05-24T16:53:00Z,27.8,14.4,200,15,22,10.0,30.138779,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP204 T02780144 $
KLVJ,2015-05-24T16:53:00Z,24.4,20.6,190,5,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP152 T02440206
KMIW,2015-05-24T16:53:00Z,16.1,15.0,120,17,,5.0,29.911417,,,BR,BKN,700,OVC,1400,,,,,METAR, AO2 RAE40 CIG 006V010 SLP125 P0000 T01610150
KMIE,2015-05-24T16:53:00Z,26.7,12.2,170,5,18,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP219 T02670122
KMGM,2015-05-24T16:53:00Z,27.2,20.0,120,10,,10.0,30.230314,,,,OVC,3000,,,,,,,METAR, AO2 SLP233 T02720200
KMFR,2015-05-24T16:53:00Z,15.0,9.4,0,0,,10.0,30.088583,,,,OVC,3300,,,,,,,METAR, AO2 SLP186 T01500094
KBBW,2015-05-24T16:53:00Z,17.2,13.9,0,0,,10.0,29.870079,,,,OVC,1400,,,,,,,METAR, AO2 SLP103 T01720139
KAXN,2015-05-24T16:53:00Z,17.2,10.0,100,8,,10.0,30.008858,,,,BKN,5000,,,,,,,METAR, AO2 SLP163 T01720100
KBMG,2015-05-24T16:53:00Z,27.2,13.3,200,9,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP212 T02720133
KBIV,2015-05-24T16:53:00Z,21.7,12.2,190,8,,10.0,30.209646,,TRUE,,OVC,8500,,,,,,,METAR, AO2 SLP228 T02170122 $
KBGM,2015-05-24T16:53:00Z,21.1,3.9,0,5,,10.0,30.301182,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP257 T02110039 $
KBFM,2015-05-24T16:53:00Z,29.4,24.4,150,14,22,10.0,30.159449,,,,SCT,1800,,,,,,,METAR, AO2 LTG DSNT N AND NE RAB1554E04 SLP213 CB DSNT N AND NE TCU DSNT NE-SE AND S-NW P0000 T02940244
KBFD,2015-05-24T16:53:00Z,22.8,5.0,230,7,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP268 T02280050
KBEH,2015-05-24T16:53:00Z,21.1,13.3,120,5,,10.0,30.180119,,TRUE,,OVC,9500,,,,,,,METAR, AO2 SLP218 T02110133 $
KAZO,2015-05-24T16:53:00Z,22.8,11.1,160,6,,10.0,30.200787,,,,OVC,10000,,,,,,,METAR, AO2 RAB13E41 SLP225 P0000 T02280111
KAWM,2015-05-24T16:53:00Z,27.2,21.1,170,19,27,10.0,30.059055,,,,FEW,3200,BKN,4300,BKN,5000,,,METAR, AO2 PK WND 16027/1644 SLP175 T02720211
KAUS,2015-05-24T16:53:00Z,23.3,20.6,160,12,18,10.0,29.911417,,TRUE,,SCT,1600,OVC,11000,,,,,METAR, AO2 SLP161 T02330206 $
KASD,2015-05-24T16:53:00Z,30.6,23.3,180,15,22,10.0,30.100393,,,,FEW,3500,SCT,7000,SCT,9000,,,METAR, AO2 LTG DSNT N-SE RAB41E50 SLP191 P0000 T03060233
KAOO,2015-05-24T16:53:00Z,23.3,3.3,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP273 T02330033
KAOH,2015-05-24T16:53:00Z,25.0,12.2,210,11,17,10.0,30.239174,,,,FEW,6000,,,,,,,METAR, AO2 SLP234 T02500122
KAMG,2015-05-24T16:53:00Z,27.8,16.7,80,9,,10.0,30.28937,,,,BKN,4900,,,,,,,METAR, AO2 SLP255 T02780167
KALI,2015-05-24T16:53:00Z,26.7,21.7,170,12,,10.0,29.940945,,TRUE,,FEW,2000,,,,,,,METAR, AO2 SLP135 T02670217 $
KAGC,2015-05-24T16:53:00Z,23.9,2.8,180,4,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP269 T02390028
KAEX,2015-05-24T16:53:00Z,28.9,21.7,160,11,19,10.0,29.97933,,,,SCT,3200,SCT,4100,,,,,METAR, AO2 PK WND 16027/1606 SLP156 T02890217
KADC,2015-05-24T16:53:00Z,18.0,10.0,70,7,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2
KABY,2015-05-24T16:53:00Z,30.0,17.8,70,9,,10.0,30.280512,TRUE,,,SCT,3700,,,,,,,SPECI, AO2 SLP253 T03000178
KAAF,2015-05-24T16:53:00Z,30.6,22.2,100,13,,10.0,30.221457,,,,SCT,1800,BKN,2600,,,,,METAR, AO2 SLP233 T03060222
KLOR,2015-05-24T16:53:00Z,28.3,20.6,170,8,,10.0,30.221457,,,,FEW,2900,BKN,3500,OVC,4500,,,METAR, AO2 SLP229 T02830206
KNQX,2015-05-24T16:53:00Z,31.1,23.3,90,15,,10.0,30.129921,,TRUE,,SCT,2400,BKN,25000,,,,,METAR, AO2 SLP202 T03110233 $
KCTY,2015-05-24T16:53:00Z,31.1,19.4,100,6,,,30.221457,,,,,,,,,,,,METAR, AO1 SLP232 T03110194
KP92,2015-05-24T16:53:00Z,28.9,23.9,0,6,,,30.050198,,,,,,,,,,,,METAR, AO1 SLP176 T02890239
KP68,2015-05-24T16:53:00Z,11.1,7.2,0,0,,,30.050198,,,,,,,,,,,,METAR, AO1 SLP132 P0003 T01110072
KMWT,2015-05-24T16:53:00Z,25.0,20.0,160,7,,10.0,29.940945,,,,SCT,2500,BKN,3300,BKN,4400,,,METAR, AO2 SLP129 T02500200
KHEY,2015-05-24T16:53:00Z,27.2,20.6,140,9,,10.0,30.221457,,TRUE,,FEW,2900,OVC,3600,,,,,METAR, AO2 SLP121 T02720206 $
KSWO,2015-05-24T16:53:00Z,18.3,16.7,130,6,,10.0,29.899607,,,-RA,FEW,1100,SCT,3500,OVC,10000,,,METAR, AO2 RAB03 SLP117 P0005 T01830167
KPUC,2015-05-24T16:53:00Z,11.7,2.8,0,3,,10.0,29.970472,,,,SCT,5500,,,,,,,METAR, AO2 SLP133 T01170028 TSNO
KOTM,2015-05-24T16:53:00Z,20.6,17.2,170,12,18,10.0,29.920275,,,,BKN,1700,BKN,2500,OVC,12000,,,METAR, AO2 SLP127 T02060172
KMTO,2015-05-24T16:53:00Z,26.1,16.1,170,12,19,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP190 T02610161
KMLT,2015-05-24T16:53:00Z,21.7,6.1,280,15,25,10.0,30.008858,,,,FEW,7000,FEW,8500,,,,,METAR, AO2 SLP167 T02170061
KLXT,2015-05-24T16:53:00Z,20.0,16.7,200,9,,10.0,29.911417,,,,SCT,1500,BKN,6500,OVC,10000,,,METAR, AO2 RAB22E51 SLP123 P0000 T02000167
KLND,2015-05-24T16:53:00Z,6.7,4.4,310,9,,6.0,29.958662,,,-RA BR,FEW,1000,BKN,1900,OVC,3000,,,METAR, AO2 SLP131 P0010 T00670044
KIWI,2015-05-24T16:53:00Z,25.0,5.0,240,7,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP198 T02500050
KGFL,2015-05-24T16:53:00Z,25.6,3.9,240,13,17,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02560039
KHLG,2015-05-24T16:53:00Z,26.0,6.0,200,6,,10.0,30.318897,,,,CLR,,,,,,,,METAR
KMKL,2015-05-24T16:53:00Z,28.9,17.8,160,12,17,10.0,30.129921,,,,FEW,7000,,,,,,,METAR, AO2 SLP196 T02890178
KMLB,2015-05-24T16:53:00Z,30.0,22.8,90,11,18,10.0,30.200787,,,,SCT,2000,BKN,2700,,,,,METAR, AO2 SLP227 VCSH T03000228
KMNN,2015-05-24T16:53:00Z,26.7,8.9,200,13,,10.0,30.268702,,,,SCT,6500,,,,,,,METAR, AO2 SLP245 T02670089 TSNO
KMPO,2015-05-24T16:53:00Z,21.7,0.0,0,4,,10.0,30.33071,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP268 T02170000 $
KMRB,2015-05-24T16:53:00Z,25.0,10.0,0,4,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP273 T02500100
KMSL,2015-05-24T16:53:00Z,27.8,18.3,140,13,18,10.0,30.200787,,TRUE,,FEW,3700,SCT,5000,,,,,METAR, AO2 SLP222 T02780183 $
KMSN,2015-05-24T16:53:00Z,15.6,13.3,110,8,,8.0,30.129921,,,-RA,OVC,10000,,,,,,,METAR, AO2 SLP203 P0006 T01560133
KMSY,2015-05-24T16:53:00Z,29.4,21.7,160,16,24,10.0,30.088583,,,,FEW,2800,BKN,4400,BKN,25000,,,METAR, AO2 SLP192 CB DSNT S AND W T02940217
KNEW,2015-05-24T16:53:00Z,31.7,21.1,160,17,25,10.0,30.100393,,,,FEW,3100,BKN,6000,,,,,METAR, AO2 SLP185 T03170211
KOGB,2015-05-24T16:53:00Z,26.7,12.8,140,8,,10.0,30.360237,,,,FEW,5000,,,,,,,METAR, AO2 SLP279 T02670128
KOSH,2015-05-24T16:53:00Z,16.1,12.8,210,10,,5.0,30.171259,,,-RA,FEW,6000,OVC,9000,,,,,METAR, AO2 SLP213 P0004 T01610128
KOSU,2015-05-24T16:53:00Z,26.1,10.6,170,7,,10.0,30.268702,,,,FEW,7000,,,,,,,METAR, AO2 SLP244 T02610106
KOVS,2015-05-24T16:53:00Z,15.6,13.9,70,5,,4.0,30.070866,,,RA BR,SCT,1100,BKN,4300,OVC,6500,,,METAR, AO2 SLP184 P0009 T01560139
KOXB,2015-05-24T16:53:00Z,20.0,10.0,200,10,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP291 T02000100 TSNO
KPAH,2015-05-24T16:53:00Z,28.3,16.7,170,14,19,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP191 T02830167
KPBF,2015-05-24T16:53:00Z,27.2,21.1,150,16,,10.0,30.008858,,,,SCT,2600,BKN,3500,BKN,4900,,,METAR, AO2 SLP158 T02720211
KPBG,2015-05-24T16:53:00Z,25.6,3.3,240,10,16,10.0,30.100393,,,,SCT,11000,,,,,,,METAR, AO2 SLP193 T02560033
KPKB,2015-05-24T16:53:00Z,25.6,11.1,0,3,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP267 T02560111
KPNS,2015-05-24T16:53:00Z,27.8,22.8,140,16,26,10.0,30.180119,,,,FEW,2000,SCT,2600,BKN,3400,,,METAR, AO2 PK WND 13027/1623 LTG DSNT NW SLP221 T02780228
KPOU,2015-05-24T16:53:00Z,25.0,3.9,230,10,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP245 T02500039
KPSX,2015-05-24T16:53:00Z,25.6,21.7,160,10,,10.0,29.949802,,,,FEW,1800,,,,,,,METAR, AO2 SLP140 T02560217
KPQL,2015-05-24T16:53:00Z,29.4,23.3,140,14,21,10.0,30.138779,,,,SCT,2300,BKN,3100,BKN,4400,,,METAR, AO2 SLP208 T02940233
KRAC,2015-05-24T16:53:00Z,18.3,13.3,30,3,,10.0,30.180119,,,,FEW,7000,OVC,9000,,,,,METAR, AO2 RAE48 SLP219 P0001 T01830133
KRKP,2015-05-24T16:53:00Z,26.1,21.7,190,11,20,9.0,29.940945,,TRUE,,FEW,2000,OVC,2500,,,,,METAR, AO2 SLP138 T02610217 $
KRUE,2015-05-24T16:53:00Z,26.7,20.6,140,8,,10.0,29.949802,,TRUE,,FEW,2800,BKN,3500,BKN,4700,,,METAR, AO2 SLP136 T02670206 $
KSAV,2015-05-24T16:53:00Z,27.2,14.4,70,11,15,10.0,30.339567,,TRUE,,BKN,4500,BKN,25000,,,,,METAR, AO2 SLP271 T02720144 $
KSBM,2015-05-24T16:53:00Z,17.8,11.7,150,4,,10.0,30.180119,,,-RA,FEW,6000,SCT,7500,OVC,9000,,,METAR, AO2 SLP221 P0000 T01780117
KSEG,2015-05-24T16:53:00Z,25.0,8.9,210,5,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP266 T02500089
KSFB,2015-05-24T16:53:00Z,31.1,21.1,80,14,,10.0,30.209646,,,,FEW,2800,SCT,3500,SCT,6000,,,METAR, AO2 SLP230 T03110211
KSGR,2015-05-24T16:53:00Z,24.4,21.1,180,13,,10.0,29.958662,,,,SCT,1500,BKN,2200,BKN,5500,,,METAR, AO2 SLP145 T02440211
KCHO,2015-05-24T16:53:00Z,26.1,12.8,180,8,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP271 T02610128
KCEW,2015-05-24T16:53:00Z,31.7,21.7,140,9,,10.0,30.200787,,,,SCT,3300,BKN,4300,BKN,10000,,,METAR, AO2 SLP222 T03170217
KCDW,2015-05-24T16:53:00Z,25.0,4.4,270,9,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP264 T02500044
KBWG,2015-05-24T16:53:00Z,27.2,15.6,160,12,17,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP227 T02720156
KBTR,2015-05-24T16:53:00Z,30.0,21.7,150,16,,10.0,30.059055,,,,BKN,2900,OVC,3700,,,,,METAR, AO2 SLP178 T03000217
KBTL,2015-05-24T16:53:00Z,22.8,11.1,0,0,,10.0,30.221457,,,-RA,OVC,10000,,,,,,,METAR, AO2 RAB44 SLP230 P0000 T02280111
KBPK,2015-05-24T16:53:00Z,25.6,20.6,160,9,18,10.0,29.97933,,TRUE,,FEW,2400,SCT,3200,,,,,METAR, AO2 SLP142 T02560206 $
KBNA,2015-05-24T16:53:00Z,27.2,15.0,160,14,19,10.0,30.221457,,,,FEW,4500,BKN,6000,,,,,METAR, AO2 SLP227 T02720150
KSMQ,2015-05-24T16:53:00Z,26.1,3.3,280,5,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP256 T02610033 TSNO
KTHV,2015-05-24T16:53:00Z,25.0,7.2,310,6,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP273 T02500072
KTLH,2015-05-24T16:53:00Z,30.0,19.4,120,8,,10.0,30.230314,,,,BKN,3700,BKN,25000,,,,,METAR, AO2 SLP236 T03000194
KTTN,2015-05-24T16:53:00Z,25.0,9.4,210,6,,10.0,30.31004,,,,FEW,6000,,,,,,,METAR, AO2 SLP257 T02500094
KTVR,2015-05-24T16:53:00Z,28.9,21.1,160,11,21,10.0,30.050198,,,,FEW,4000,SCT,4700,,,,,METAR, AO2 SLP182 T02890211
KUTS,2015-05-24T16:53:00Z,23.3,20.6,180,13,20,10.0,29.929134,,,,FEW,3800,BKN,10000,BKN,12000,,,METAR, AO2 RAB30E39 SLP131 P0000 T02330206
KGWO,2015-05-24T16:53:00Z,28.3,20.6,170,12,19,10.0,30.088583,,,,FEW,2700,BKN,3500,BKN,4300,,,METAR, AO2 SLP186 T02830206
KGSH,2015-05-24T16:53:00Z,23.3,13.3,150,6,,10.0,30.188976,,,,FEW,7000,BKN,10000,,,,,METAR, AO2 RAB26E40 SLP220 P0000 T02330133 TSNO
KGRR,2015-05-24T16:53:00Z,22.2,11.1,130,7,,10.0,30.200787,,,-RA,FEW,5000,FEW,7500,OVC,10000,,,METAR, AO2 RAE19B51 SLP226 P0000 T02220111
KGPT,2015-05-24T16:53:00Z,30.0,23.3,140,20,,10.0,30.121063,TRUE,,,SCT,2100,,,,,,,METAR, AO2 RAB25E35 SLP198 P0000 T03000233
KGNV,2015-05-24T16:53:00Z,29.4,19.4,80,9,,10.0,30.239174,,,,FEW,3900,,,,,,,METAR, AO2 SLP237 T02940194
KGLH,2015-05-24T16:53:00Z,28.3,21.7,160,17,23,9.0,30.029528,,,,SCT,3000,BKN,3700,,,,,METAR, AO2 SLP175 T02830217
KGKJ,2015-05-24T16:53:00Z,24.4,7.8,280,8,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP259 T02440078 TSNO
KGZH,2015-05-24T16:53:00Z,29.4,21.7,130,11,,10.0,30.188976,,,,SCT,2700,BKN,3500,,,,,METAR, AO2 LTG DSNT W SLP221 T02940217
KBAX,2015-05-24T16:53:00Z,24.1,7.9,260,8,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T02410079
KCKC,2015-05-24T16:53:00Z,23.0,4.0,150,5,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2
KGEZ,2015-05-24T16:53:00Z,26.7,12.2,200,11,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP218 T02670122
KFYV,2015-05-24T16:53:00Z,18.9,18.3,180,12,19,7.0,29.958662,,,-RA,FEW,5500,BKN,7500,OVC,9000,,,METAR, AO2 SLP134 P0015 T01890183
KFWN,2015-05-24T16:53:00Z,25.0,4.4,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP257 T02500044
KFSM,2015-05-24T16:53:00Z,18.9,17.8,0,0,,1.25,29.940945,,TRUE,RA BR,SCT,2500,BKN,4400,OVC,7000,,,METAR, AO2 SLP133 P0035 T01890178 $
KFRG,2015-05-24T16:53:00Z,22.2,10.6,220,13,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP268 T02220106
KFOK,2015-05-24T16:53:00Z,18.3,10.6,220,11,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP273 T01830106
KFNT,2015-05-24T16:53:00Z,25.0,10.0,240,8,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP235 T02500100
KFLO,2015-05-24T16:53:00Z,27.2,13.9,100,8,,10.0,30.369095,,,,FEW,4900,SCT,6000,,,,,METAR, AO2 SLP280 T02720139
KFLD,2015-05-24T16:53:00Z,16.7,13.3,200,5,,10.0,30.171259,,,-RA,OVC,9000,,,,,,,METAR, AO2 SLP218 P0003 T01670133
KFFT,2015-05-24T16:53:00Z,27.2,11.7,200,11,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP236 T02720117
KFAY,2015-05-24T16:53:00Z,26.7,12.8,120,9,,10.0,30.380905,,,,SCT,5500,,,,,,,METAR, AO2 SLP282 T02670128
KEYE,2015-05-24T16:53:00Z,26.1,13.3,180,10,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP214 T02610133
KESF,2015-05-24T16:53:00Z,30.0,22.2,160,10,15,10.0,30.008858,,,,FEW,2700,SCT,3600,,,,,METAR, AO2 SLP160 T03000222
KENW,2015-05-24T16:53:00Z,19.4,12.8,90,6,,10.0,30.159449,,,,SCT,8000,OVC,10000,,,,,METAR, AO2 RAB10E53 SLP212 P0000 T01940128
KELM,2015-05-24T16:53:00Z,24.4,3.3,210,9,,10.0,30.268702,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP249 T02440033 $
KECP,2015-05-24T16:53:00Z,28.9,22.2,150,6,,10.0,30.188976,,,,BKN,3300,OVC,4700,,,,,METAR, AO2 SLP235 T02890222
KDXR,2015-05-24T16:53:00Z,23.3,3.9,270,6,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP259 T02330039
KDWH,2015-05-24T16:53:00Z,24.4,21.1,170,6,,10.0,29.949802,,,,BKN,1700,,,,,,,METAR, AO2 SLP140 T02440211
KDUJ,2015-05-24T16:53:00Z,24.4,5.6,240,7,19,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP265 T02440056
KDTS,2015-05-24T16:53:00Z,30.6,22.8,130,13,20,10.0,30.188976,,,,SCT,1800,BKN,2600,,,,,METAR, AO2 SLP223 T03060228 TSNO
KDRT,2015-05-24T16:53:00Z,24.4,18.9,160,3,,10.0,29.890747,,TRUE,,SCT,2100,,,,,,,METAR, AO2 SLP108 T02440189 $
KDHN,2015-05-24T16:53:00Z,28.9,19.4,100,10,,8.0,30.259842,,,,BKN,3200,,,,,,,METAR, AO2 SLP243 T02890194
KDCU,2015-05-24T16:53:00Z,26.1,18.9,150,11,,10.0,30.239174,,,,SCT,3400,BKN,5500,,,,,METAR, AO2 SLP233 T02610189
KDBQ,2015-05-24T16:53:00Z,15.0,13.9,100,10,,2.5,30.050198,,,RA BR,BKN,3800,OVC,5000,,,,,METAR, AO2 SLP175 P0015 T01500139
KDAN,2015-05-24T16:53:00Z,26.1,12.8,0,5,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP283 T02610128
KDAB,2015-05-24T16:53:00Z,28.9,22.2,70,15,,10.0,30.239174,,,,SCT,2100,BKN,3200,BKN,4500,,,METAR, AO2 SLP239 TCU OHD-S-W-NW DSNT E T02890222
KCXO,2015-05-24T16:53:00Z,23.3,20.0,180,11,,10.0,29.958662,,,,BKN,1500,,,,,,,METAR, AO2 SLP141 T02330200
KCUB,2015-05-24T16:53:00Z,26.1,11.7,130,6,,10.0,30.369095,,,,FEW,5000,,,,,,,METAR, AO2 SLP282 T02610117
KCRG,2015-05-24T16:53:00Z,27.2,18.3,80,12,,10.0,30.280512,,TRUE,,BKN,3200,BKN,4100,,,,,METAR, AO2 SLP253 T02720183 $
KCRE,2015-05-24T16:53:00Z,26.1,14.4,110,9,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO1 SLP293 T02610144
KCOT,2015-05-24T16:53:00Z,25.6,20.6,170,9,,10.0,29.911417,,TRUE,,BKN,1800,,,,,,,METAR, AO2 SLP120 T02560206 $
KCMI,2015-05-24T16:53:00Z,28.9,15.0,190,21,27,10.0,30.088583,,,,FEW,10000,,,,,,,METAR, AO2 PK WND 20027/1652 SLP185 T02890150
KXNA,2015-05-24T16:53:00Z,19.4,19.4,210,7,,10.0,29.949802,,TRUE,-RA,FEW,8000,OVC,10000,,,,,METAR, AO2 RAB40 SLP129 P0000 T01940194 $
KVLD,2015-05-24T16:53:00Z,30.6,16.7,130,8,,10.0,30.259842,,,,FEW,4500,,,,,,,METAR, AO2 SLP253 T03060167
KCPS,2015-05-24T16:53:00Z,28.9,16.7,160,16,25,10.0,30.02067,,,,SCT,4800,,,,,,,METAR, AO2 SLP161 T02890167
KTUP,2015-05-24T16:53:00Z,28.3,18.3,190,15,23,10.0,30.138779,,,,FEW,3500,,,,,,,METAR, AO2 SLP201 T02830183
KTCS,2015-05-24T16:53:00Z,18.9,-2.8,0,5,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP085 T01891028 TSNO
KNIP,2015-05-24T16:53:00Z,30.0,17.2,70,12,,10.0,30.280512,,,,SCT,5000,BKN,25000,,,,,SPECI, AO2 SLP248 T03000172
KMIC,2015-05-24T16:53:00Z,17.2,12.8,120,7,,9.0,30.008858,,,-RA,OVC,5000,,,,,,,METAR, AO2 SLP163 P0001 T01720128
KLSE,2015-05-24T16:53:00Z,16.1,13.9,110,8,,8.0,30.059055,,,-RA,FEW,7000,BKN,10000,OVC,12000,,,METAR, AO2 SLP176 P0005 T01610139
KPIL,2015-05-24T16:53:00Z,26.1,22.2,160,15,23,8.0,29.940945,,TRUE,,CLR,,,,,,,,METAR, AO2 PK WND 15027/1634 SLP138 T02610222 $
KCNW,2015-05-24T16:53:00Z,22.0,19.0,220,7,,10.0,29.920275,,,,BKN,1300,OVC,2500,,,,,METAR
KUNV,2015-05-24T16:53:00Z,25.0,6.0,240,4,,10.0,30.318897,,,,SKC,,,,,,,,METAR
KRHI,2015-05-24T16:53:00Z,22.8,7.2,190,7,15,10.0,30.121063,,,,BKN,11000,,,,,,,METAR, AO2 SLP196 T02280072
KRDD,2015-05-24T16:53:00Z,25.0,9.4,350,4,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP126 T02500094
KRBG,2015-05-24T16:53:00Z,15.0,10.6,10,7,,10.0,30.121063,,,,OVC,1400,,,,,,,METAR, AO2 SLP199 T01500106
KRBD,2015-05-24T16:53:00Z,21.7,18.9,270,8,,10.0,29.890747,,TRUE,,FEW,1900,BKN,2400,OVC,4000,,,METAR, AO2 SLP116 T02170189 $
KCEZ,2015-05-24T16:53:00Z,10.6,5.6,0,5,,10.0,30.0,,,,BKN,2300,OVC,4600,,,,,METAR, AO2 SLP123 T01060056
KCDS,2015-05-24T16:53:00Z,18.9,17.2,180,8,,10.0,29.878937,,,,FEW,900,BKN,1900,OVC,2700,,,METAR, AO2 SLP102 T01890172
KCDR,2015-05-24T16:53:00Z,15.6,11.7,40,9,,10.0,29.878937,,,,BKN,1600,BKN,2200,BKN,3000,,,METAR, AO2 SLP115 T01560117
KCDC,2015-05-24T16:53:00Z,12.2,6.7,290,4,,10.0,29.991142,,,,FEW,2000,FEW,2500,OVC,6000,,,METAR, AO2 SLP119 T01220067
KCCR,2015-05-24T16:53:00Z,17.2,9.4,200,14,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP144 T01720094
KBYI,2015-05-24T16:53:00Z,13.9,9.4,0,3,,10.0,29.970472,,,,BKN,1700,BKN,2500,OVC,7000,,,METAR, AO2 SLP127 T01390094
KBYG,2015-05-24T16:53:00Z,8.9,8.3,350,12,23,4.0,29.97933,,,RA BR,OVC,500,,,,,,,METAR, AO2 CIG 002V008 SLP134 P0016 T00890083
KBVY,2015-05-24T16:53:00Z,26.1,3.9,240,13,19,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP213 T02610039
KBVO,2015-05-24T16:53:00Z,18.9,17.8,170,4,,10.0,29.920275,,TRUE,,OVC,1500,,,,,,,METAR, AO2 SLP125 T01890178 $
KBUR,2015-05-24T16:53:00Z,16.1,10.0,160,4,,10.0,30.02067,,,,BKN,2200,OVC,2700,,,,,METAR, AO2 SLP157 T01610100
KBTM,2015-05-24T16:53:00Z,10.6,1.7,350,7,,10.0,30.079725,,,,BKN,4300,OVC,5000,,,,,METAR, AO2 SLP161 T01060017
KBRO,2015-05-24T16:53:00Z,27.8,22.8,140,17,24,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 PK WND 14026/1632 SLP138 T02780228
KBRL,2015-05-24T16:53:00Z,21.1,17.2,170,11,,8.0,29.958662,,,-RA,FEW,6500,SCT,8000,OVC,11000,,,METAR, AO2 RAB31 SLP143 P0001 T02110172
KBRD,2015-05-24T16:53:00Z,18.9,10.0,90,8,,10.0,30.029528,,,,SCT,6500,OVC,9500,,,,,METAR, AO2 SLP171 T01890100
KBPI,2015-05-24T16:53:00Z,10.0,2.8,40,7,,10.0,29.958662,,,,BKN,7500,,,,,,,METAR, AO2 SLP092 T01000028
KBOI,2015-05-24T16:53:00Z,17.8,9.4,0,5,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP122 T01780094
