station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KAEL,2015-05-25T09:53:00Z,17.0,16.0,220,5,,5.0,29.68996,,,BR,OVC,700,,,,,,,METAR, AO2
K9MN,2015-05-25T09:53:00Z,15.2,15.4,150,6,,4.0,29.71063,,,,OVC,200,,,,,,,METAR, AO1 T01520154
K04W,2015-05-25T09:53:00Z,14.0,14.0,60,5,,5.0,29.719488,,,-DZ,OVC,600,,,,,,,METAR, AO2 P0002
KTRI,2015-05-25T09:53:00Z,12.8,10.6,0,0,,10.0,30.259842,,,,FEW,25000,,,,,,,METAR, AO2 SLP226 T01280106
KTPA,2015-05-25T09:53:00Z,23.9,21.1,0,3,,10.0,30.15059,,,,FEW,3000,FEW,15000,,,,,METAR, AO2 SLP209 T02390211
KTOR,2015-05-25T09:53:00Z,10.0,9.4,300,6,,6.0,29.828741,,,-RA BR,FEW,800,SCT,1900,OVC,5000,,,METAR, AO2 SLP070 P0007 T01000094
KTOP,2015-05-25T09:53:00Z,16.1,15.6,0,0,,10.0,29.84941,,,,BKN,1900,,,,,,,METAR, AO2 SLP103 T01610156
KTOI,2015-05-25T09:53:00Z,21.1,17.2,0,0,,10.0,30.180119,,,,CLR,,,,,,,,SPECI, AO2 SLP214 T02110172
KTMB,2015-05-25T09:53:00Z,26.7,22.8,100,9,,10.0,30.109253,,,,FEW,2500,FEW,3300,,,,,METAR, AO2 SLP196 T02670228
KTLH,2015-05-25T09:53:00Z,23.3,20.6,110,4,,10.0,30.171259,,,BCFG,BKN,1300,,,,,,,METAR, AO2 SLP215 FIRST AUGMENTED OBS T02330206
KTIW,2015-05-25T09:53:00Z,10.6,8.3,190,4,,10.0,30.008858,,,,OVC,2800,,,,,,,METAR, AO2 SLP162 T01060083
KTHV,2015-05-25T09:53:00Z,15.0,12.2,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP234 T01500122
KTDZ,2015-05-25T09:53:00Z,20.0,11.1,180,9,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP164 T02000111 TSNO
KTCL,2015-05-25T09:53:00Z,22.2,20.0,130,7,,9.0,30.121063,,,,SCT,1800,BKN,4400,,,,,METAR, AO2 SLP196 T02220200
KTCC,2015-05-25T09:53:00Z,9.4,6.7,140,7,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP067 T00940067
KSTS,2015-05-25T09:53:00Z,10.6,8.9,160,3,,10.0,29.929134,,,,OVC,600,,,,,,,METAR, AO2 SLP130 T01060089
KSTP,2015-05-25T09:53:00Z,14.4,13.9,120,5,,5.0,29.681103,,,BR,OVC,900,,,,,,,METAR, AO2 RAE29 SLP050 P0001 T01440139
KSTC,2015-05-25T09:53:00Z,13.9,13.3,60,7,,3.0,29.681103,,,-RA BR,OVC,600,,,,,,,METAR, AO2 CIG 004V009 SLP058 P0003 T01390133
KSSF,2015-05-25T09:53:00Z,22.8,21.7,140,8,,10.0,29.861221,,,,OVC,700,,,,,,,METAR, AO2 CIG 006V010 SLP101 T02280217
KSRQ,2015-05-25T09:53:00Z,22.8,21.7,70,6,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP202 T02280217
KSPG,2015-05-25T09:53:00Z,25.0,22.2,130,11,,10.0,30.129921,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP203 T02500222 $
KSPB,2015-05-25T09:53:00Z,10.6,6.7,0,4,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP166 T01060067
KSNY,2015-05-25T09:53:00Z,10.0,8.9,290,5,,10.0,29.811024,,TRUE,,OVC,6000,,,,,,,METAR, AO2 RAE08 SLP065 P0000 T01000089 $
KSNS,2015-05-25T09:53:00Z,13.3,10.0,220,5,,10.0,29.970472,,,,OVC,1000,,,,,,,METAR, AO2 SLP158 T01330100
KSNA,2015-05-25T09:53:00Z,16.1,11.7,0,0,,10.0,29.949802,,,,OVC,1600,,,,,,,METAR, AO2 SLP141 T01610117 TSNO
KSMQ,2015-05-25T09:53:00Z,12.2,9.4,0,0,,10.0,30.250984,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP243 T01220094 TSNO $
KSMF,2015-05-25T09:53:00Z,12.2,9.4,170,12,19,10.0,29.878937,,,,FEW,1200,,,,,,,METAR, AO2 SLP116 T01220094
KSLN,2015-05-25T09:53:00Z,15.0,13.3,350,7,,6.0,29.84941,,,-RA BR,FEW,1800,BKN,6500,OVC,9000,,,METAR, AO2 WSHFT 0900 LTG DSNT ALQDS RAB06 TSB11E42 SLP100 P0036 T01500133
KMWT,2015-05-25T09:53:00Z,21.7,18.9,0,3,,10.0,29.940945,,TRUE,,OVC,1500,,,,,,,METAR, AO2 SLP130 T02170189 $
KP68,2015-05-25T09:53:00Z,5.0,2.8,170,7,,,30.02067,,,,,,,,,,,,METAR, AO1 SLP120 T00500028
KCTY,2015-05-25T09:53:00Z,22.2,21.1,0,0,,,30.159449,,,,,,,,,,,,METAR, AO1 SLP213 T02220211
KNIP,2015-05-25T09:53:00Z,26.1,21.7,130,6,,10.0,30.200787,,,,SCT,3300,BKN,4200,BKN,4900,,,SPECI, AO2 SLP221 T02610217
KNUI,2015-05-25T09:53:00Z,18.9,14.4,200,6,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP253 T01890144
KTCS,2015-05-25T09:53:00Z,12.2,2.2,0,0,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP081 T01220022 TSNO
KLOR,2015-05-25T09:53:00Z,22.2,18.3,0,0,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP204 T02220183
KHEY,2015-05-25T09:53:00Z,21.7,20.0,90,6,,10.0,30.15059,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP096 T02170200 $
K6R6,2015-05-25T09:53:00Z,22.2,20.0,140,7,,,29.790354,,,,,,,,,,,,METAR, AO1 SLP048 T02220200
KCQC,2015-05-25T09:53:00Z,6.1,3.3,300,9,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP086 T00610033
KMIC,2015-05-25T09:53:00Z,13.9,13.9,100,3,,2.0,29.66929,,,BR,OVC,500,,,,,,,METAR, AO2 SLP045 P0001 T01390139 TSNO
KMHE,2015-05-25T09:53:00Z,14.4,14.4,310,4,,2.5,29.740158,,,BR,OVC,200,,,,,,,METAR, AO2 SLP069 T01440144
KMCW,2015-05-25T09:53:00Z,16.7,16.1,230,6,,5.0,29.719488,,,BR,SCT,600,OVC,11000,,,,,METAR, AO2 SLP058 T01670161
KLND,2015-05-25T09:53:00Z,7.2,6.1,240,4,,7.0,29.949802,,,-RA,FEW,2700,BKN,3400,OVC,4100,,,METAR, AO2 SLP121 P0004 T00720061
KGFL,2015-05-25T09:53:00Z,16.1,7.2,170,4,,10.0,30.209646,,,,OVC,10000,,,,,,,METAR, AO2 SLP228 T01610072
KUNO,2015-05-25T09:53:00Z,20.0,18.3,190,5,,10.0,29.97933,,TRUE,,BKN,700,OVC,1600,,,,,METAR, AO2 CIG 006V011 SLP141 T02000183 $
KSWO,2015-05-25T09:53:00Z,18.9,18.3,140,9,,10.0,29.840551,,,,OVC,700,,,,,,,METAR, AO2 SLP095 T01890183 TSNO
KSPW,2015-05-25T09:53:00Z,16.1,15.6,250,9,,5.0,29.719488,,TRUE,BR,OVC,400,,,,,,,METAR, AO2 SLP059 T01610156 TSNO $
KRSL,2015-05-25T09:53:00Z,13.9,12.8,130,13,,10.0,29.719488,,,,FEW,11000,,,,,,,METAR, AO2 RAE33 SLP056 P0002 T01390128
KPUC,2015-05-25T09:53:00Z,8.9,2.8,30,3,,10.0,29.949802,,,,BKN,8000,BKN,10000,,,,,METAR, AO2 SLP105 T00890028 TSNO
KELY,2015-05-25T09:53:00Z,2.8,2.2,170,9,,10.0,30.041338,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP123 T00280022 $
KDVP,2015-05-25T09:53:00Z,13.5,13.5,0,0,,5.0,29.731298,,,BR,OVC,300,,,,,,,METAR, AO2 T01350135
KRYT,2015-05-25T09:53:00Z,14.4,11.7,0,0,,10.0,30.221457,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP224 T01440117 $
KVWU,2015-05-25T09:53:00Z,13.0,11.0,0,0,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2
KRUE,2015-05-25T09:53:00Z,20.0,19.4,0,0,,10.0,29.958662,,TRUE,,FEW,1700,SCT,3600,OVC,4700,,,METAR, AO2 SLP138 T02000194 $
KRTN,2015-05-25T09:53:00Z,4.4,1.7,340,6,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP076 T00440017
KRVS,2015-05-25T09:53:00Z,18.3,17.8,180,5,,10.0,29.878937,,,,OVC,500,,,,,,,METAR, AO2 CIG 004V009 SLP122 T01830178
KGDB,2015-05-25T09:53:00Z,13.8,13.8,310,4,,4.0,29.71063,,,-DZ,OVC,300,,,,,,,METAR, AO2 T01380138
KDCU,2015-05-25T09:53:00Z,19.4,16.7,140,6,,10.0,30.129921,,,,FEW,3700,FEW,5500,SCT,12000,,,METAR, AO2 SLP198 T01940167
KMLF,2015-05-25T09:52:00Z,7.2,5.6,250,5,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP119 T00720056
K04V,2015-05-25T09:52:00Z,5.0,2.0,0,0,,10.0,29.991142,,,,OVC,7000,,,,,,,METAR, AO2
KTEW,2015-05-25T09:52:00Z,18.7,12.7,170,4,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 T01870127
KIKW,2015-05-25T09:52:00Z,17.3,12.4,150,3,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 T01730124
KPCW,2015-05-25T09:52:00Z,20.5,13.8,190,7,,10.0,30.041338,,TRUE,,CLR,,,,,,,,METAR, AO2 T02050138 $
KONA,2015-05-25T09:52:00Z,15.0,15.0,0,0,,3.0,29.698818,,,BR,OVC,400,,,,,,,METAR, AO2
KABQ,2015-05-25T09:52:00Z,10.6,8.3,0,0,,10.0,29.991142,,,,FEW,5000,FEW,8000,SCT,25000,,,METAR, AO2 SLP101 MTN TOPS OBSC NE T01060083
KFKS,2015-05-25T09:52:00Z,17.8,14.5,150,3,,10.0,29.84941,,,,OVC,3000,,,,,,,METAR, AO2 T01780145
KAIT,2015-05-25T09:52:00Z,14.0,12.0,30,7,,10.0,29.719488,,,-RA,OVC,800,,,,,,,METAR, AO2 P0009
KNZY,2015-05-25T09:52:00Z,16.7,12.8,300,6,,10.0,29.949802,,TRUE,,OVC,2000,,,,,,,SPECI, AO2 SLP141 T01670128 $
KBAN,2015-05-25T09:52:00Z,3.9,2.2,0,0,,10.0,30.070866,,TRUE,,OVC,6000,,,,,,,METAR, AO2 SLP119 T00390022 $
KNRB,2015-05-25T09:52:00Z,23.9,22.8,120,4,,10.0,30.200787,,TRUE,,FEW,2900,BKN,5000,OVC,9000,,,SPECI, AO2 SLP224 T02390228 PWINO $
KEST,2015-05-25T09:52:00Z,15.6,15.0,250,12,,7.0,29.698818,,,,OVC,700,,,,,,,METAR, AO2 CIG 004V009 SLP054 T01560150
KBLU,2015-05-25T09:52:00Z,11.1,7.2,0,0,,10.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP113 T01110072
KNHK,2015-05-25T09:52:00Z,18.3,13.3,210,7,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2 SLP253 T01830133
KREO,2015-05-25T09:52:00Z,10.6,7.2,150,7,,,29.911417,,,,,,,,,,,,METAR, AO1 SLP103 T01060072
KNFW,2015-05-25T09:52:00Z,22.2,20.6,170,9,,10.0,29.861221,,TRUE,,OVC,1000,,,,,,,SPECI, AO2 CIG 005 N SLP097 T02220206 $
KADC,2015-05-25T09:52:00Z,13.0,13.0,40,10,,7.0,29.731298,,,+RA,OVC,600,,,,,,,METAR, AO2 P0015
KORE,2015-05-25T09:52:00Z,11.7,10.0,0,0,,10.0,30.250984,,,-RA,OVC,10000,,,,,,,METAR, AO2 RAB40 SLP242 P0000 T01170100
KOMA,2015-05-25T09:52:00Z,16.7,15.6,140,6,,10.0,29.760826,,,,OVC,6500,,,,,,,METAR, AO2 SLP071 T01670156
KOKC,2015-05-25T09:52:00Z,18.9,18.3,160,11,,10.0,29.840551,,,,OVC,500,,,,,,,METAR, AO2 SLP094 T01890183
KOKB,2015-05-25T09:52:00Z,15.0,12.2,0,0,,10.0,29.949802,,TRUE,,OVC,1900,,,,,,,METAR, AO2 SLP140 T01500122 $
KMYR,2015-05-25T09:52:00Z,21.0,14.0,130,8,,10.0,30.33071,,,,FEW,3000,,,,,,,METAR
KMWH,2015-05-25T09:52:00Z,15.0,9.4,330,6,,10.0,29.840551,,,,BKN,8000,,,,,,,METAR, AO2 SLP099 T01500094
KMKE,2015-05-25T09:52:00Z,13.3,12.2,0,0,,1.75,29.828741,,,-RA BR,BKN,12000,,,,,,,METAR, AO2 SFC VIS 3 RAB16 SLP102 P0001 T01330122
KMFD,2015-05-25T09:52:00Z,18.9,11.7,190,10,,10.0,30.109253,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP188 T01890117 $
KMEB,2015-05-25T09:52:00Z,12.8,11.1,0,0,,8.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP268 T01280111
KMDH,2015-05-25T09:52:00Z,20.6,18.9,190,12,,10.0,29.991142,,TRUE,,BKN,1400,OVC,2100,,,,,METAR, AO2 RAE50 SLP150 P0001 T02060189 $
KMBG,2015-05-25T09:52:00Z,13.9,13.9,30,4,,8.0,29.790354,,,-RA,OVC,1200,,,,,,,METAR, AO2 RAB49 SLP082 P0000 T01390139
KLWC,2015-05-25T09:52:00Z,15.6,14.4,180,6,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP106 T01560144
KISN,2015-05-25T09:52:00Z,8.3,5.6,40,4,,10.0,29.878937,,,,SCT,9000,,,,,,,METAR, AO2 SLP119 T00830056
KIOW,2015-05-25T09:52:00Z,17.8,16.1,210,5,,10.0,29.769686,,,,SCT,2500,BKN,3400,,,,,METAR, AO2 SLP077 T01780161
KIJD,2015-05-25T09:52:00Z,11.7,9.4,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01170094
KIEN,2015-05-25T09:52:00Z,12.2,11.1,20,9,,10.0,29.790354,,,,BKN,400,OVC,2000,,,,,METAR, AO2 SLP071 T01220111
KIAD,2015-05-25T09:52:00Z,16.7,12.8,180,4,,10.0,30.239174,,TRUE,,FEW,12000,,,,,,,METAR, AO2 SLP236 T01670128 $
KHRL,2015-05-25T09:52:00Z,25.0,23.9,120,9,,10.0,29.828741,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP099 T02500239 PNO $
KHIE,2015-05-25T09:52:00Z,6.7,4.4,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP223 T00670044 TSNO
KGLS,2015-05-25T09:52:00Z,25.0,23.3,150,10,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP136 T02500233
KTRM,2015-05-25T09:52:00Z,20.6,10.6,320,6,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 SLP092 T02060106 TSNO
KTOL,2015-05-25T09:52:00Z,18.9,11.1,170,5,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP158 T01890111
KTAN,2015-05-25T09:52:00Z,8.9,7.8,0,0,,7.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP246 T00890078
KSUX,2015-05-25T09:52:00Z,15.0,13.3,330,4,,4.0,29.731298,,,BR,FEW,1100,,,,,,,METAR, AO2 SLP064 T01500133
KSPI,2015-05-25T09:52:00Z,20.6,18.3,180,14,,10.0,29.870079,,,,FEW,1300,BKN,1700,OVC,5500,,,METAR, AO2 RAB29E39 SLP111 P0000 T02060183
KSGF,2015-05-25T09:52:00Z,16.1,15.0,180,9,,10.0,29.929134,,,,SCT,1400,,,,,,,METAR, AO2 SLP128 T01610150
KRAP,2015-05-25T09:52:00Z,10.6,10.0,360,8,,10.0,29.819881,,,,OVC,600,,,,,,,METAR, AO2 SLP094 T01060100
KPYM,2015-05-25T09:52:00Z,11.7,10.0,200,3,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01170100
KPWK,2015-05-25T09:52:00Z,21.1,16.1,190,11,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP103 T02110161
KFIT,2015-05-25T09:52:00Z,16.1,9.4,340,6,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP239 T01610094
KDVN,2015-05-25T09:52:00Z,18.3,17.2,250,11,,10.0,29.769686,,TRUE,,BKN,500,BKN,1300,OVC,3700,,,METAR, AO2 WSHFT 0856 RAE37 CIG 003V008 SLP076 P0003 T01830172 $
KDDC,2015-05-25T09:52:00Z,12.2,10.6,140,13,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP068 T01220106
KDCA,2015-05-25T09:52:00Z,19.4,14.4,180,8,,10.0,30.250984,,TRUE,,FEW,15000,SCT,25000,,,,,METAR, AO2 SLP243 T01940144 $
KCVG,2015-05-25T09:52:00Z,21.1,13.3,180,10,,10.0,30.100393,,TRUE,-RA,SCT,13000,BKN,18000,BKN,22000,,,METAR, AO2 RAB51 SLP182 P0000 T02110133 $
KCQX,2015-05-25T09:52:00Z,13.9,11.7,220,8,15,10.0,30.280512,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP254 T01390117 $
KCNU,2015-05-25T09:52:00Z,16.1,16.1,180,11,16,4.0,29.870079,,,BR,OVC,300,,,,,,,METAR, AO2 SLP108 T01610161
KCLT,2015-05-25T09:52:00Z,15.6,12.2,170,3,,10.0,30.33071,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP263 T01560122 $
KCKV,2015-05-25T09:52:00Z,19.4,18.9,200,8,,2.0,30.088583,,,RA BR,FEW,1200,BKN,4100,OVC,5500,,,METAR, AO2 SLP185 P0045 T01940189
KCFV,2015-05-25T09:52:00Z,16.7,16.7,150,5,,1.25,29.878937,,,BR,OVC,300,,,,,,,METAR, AO2 SLP113 T01670167
KBML,2015-05-25T09:52:00Z,6.1,4.4,0,0,,10.0,30.180119,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP222 T00610044 $
KBLH,2015-05-25T09:52:00Z,22.8,7.8,190,6,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP091 T02280078
KBLF,2015-05-25T09:52:00Z,16.7,8.9,160,3,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP227 T01670089
KBIS,2015-05-25T09:52:00Z,13.3,12.2,30,4,,9.0,29.840551,,TRUE,-RA,OVC,9000,,,,,,,METAR, AO2 SLP104 P0000 T01330122 $
KBDR,2015-05-25T09:52:00Z,13.3,11.1,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01330111
KATL,2015-05-25T09:52:00Z,19.4,16.1,120,5,,10.0,30.259842,,,,SCT,1500,SCT,2300,,,,,METAR, AO2 SLP238 T01940161
KARR,2015-05-25T09:52:00Z,20.6,16.1,180,15,22,10.0,29.828741,,,,BKN,2500,,,,,,,METAR, AO2 SLP098 T02060161 TSNO
KALS,2015-05-25T09:52:00Z,0.6,-1.1,230,5,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP118 T00061011
KAFN,2015-05-25T09:52:00Z,12.8,9.4,200,6,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP246 T01280094
KABI,2015-05-25T09:52:00Z,20.6,18.9,170,14,21,10.0,29.840551,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP081 T02060189 $
KN60,2015-05-25T09:52:00Z,12.8,10.6,240,3,,,29.861221,,,,,,,,,,,,METAR, AO1 SLP107 T01280106
KP69,2015-05-25T09:52:00Z,11.1,10.0,0,0,,,29.890747,,TRUE,,,,,,,,,,METAR, AO1 SLP115 T01110100 $
KD95,2015-05-25T09:52:00Z,18.9,10.5,200,7,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 T01890105
KELO,2015-05-25T09:52:00Z,13.0,11.0,0,0,,10.0,29.840551,,,-RA,BKN,7000,OVC,9000,,,,,METAR, AO2 P0001
KCDJ,2015-05-25T09:52:00Z,17.8,16.7,180,5,,,29.84941,,TRUE,,,,,,,,,,SPECI, AO1 SLP101 P0006 T01780167 $
KDRA,2015-05-25T09:52:00Z,14.4,10.6,70,6,,10.0,29.920275,,,,CLR,,,,,,,,SPECI, AO2 SLP094 T01440106
KTTF,2015-05-25T09:52:00Z,19.0,12.0,190,6,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2
KHCD,2015-05-25T09:52:00Z,14.6,14.6,0,0,,1.5,29.681103,,,BR,OVC,200,,,,,,,METAR, AO2 P0001 T01460146
KTKC,2015-05-25T09:51:00Z,14.3,14.1,290,3,,1.0,29.71063,,,BR,OVC,200,,,,,,,METAR, AO2 T01430141
KLVN,2015-05-25T09:51:00Z,14.0,14.0,0,0,,1.5,29.66929,,,-RA,OVC,200,,,,,,,METAR, AO2 P0001
KJKJ,2015-05-25T09:51:00Z,14.0,13.0,10,11,,10.0,29.799213,,,RA,SCT,4300,OVC,5000,,,,,METAR, AO2 P0003
KSAD,2015-05-25T09:51:00Z,12.2,-0.6,140,3,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP097 T01221006
KBVE,2015-05-25T09:51:00Z,25.6,24.4,130,3,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP175 T02560244
KNYC,2015-05-25T09:51:00Z,18.9,11.7,0,3,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP247 T01890117
KGDP,2015-05-25T09:51:00Z,16.1,-3.3,260,9,18,10.0,30.008858,,,,FEW,11000,,,,,,,METAR, AO2 PK WND 32027/0916 WSHFT 0909 SLP089 T01611033
KSNT,2015-05-25T09:51:00Z,1.1,0.0,170,3,,,30.008858,,,,,,,,,,,,METAR, AO1 SLP098 T00110000
KATT,2015-05-25T09:51:00Z,22.8,21.1,170,5,,10.0,29.878937,,,,BKN,1000,OVC,1500,,,,,METAR, AO2 SLPNO T02280211
KRGK,2015-05-25T09:51:00Z,14.0,14.0,120,5,,4.0,29.681103,,,DZ,OVC,800,,,,,,,METAR, AO2 P0001
KAMN,2015-05-25T09:51:00Z,18.0,13.7,170,4,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 T01800137
KAXV,2015-05-25T09:51:00Z,21.0,12.0,180,12,,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2
KP58,2015-05-25T09:51:00Z,13.9,10.0,150,7,,,29.949802,,,,,,,,,,,,METAR, AO1 SLP139 T01390100
KJFK,2015-05-25T09:51:00Z,14.4,12.2,190,4,,10.0,30.280512,,TRUE,,BKN,16000,BKN,25000,,,,,METAR, AO2 SLP254 T01440122 $
KJCT,2015-05-25T09:51:00Z,22.2,20.0,170,4,,8.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP078 T02220200
KILG,2015-05-25T09:51:00Z,16.7,14.4,180,4,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01670144
KIGM,2015-05-25T09:51:00Z,13.9,10.6,130,6,,,29.949802,,TRUE,,BKN,11000,,,,,,,METAR, AO2 SLP083 T01390106 $
KHTS,2015-05-25T09:51:00Z,14.4,11.7,110,5,,10.0,30.159449,,,,CLR,,,,,,,,METAR, AO2 SLP207 T01440117
KHSE,2015-05-25T09:51:00Z,12.8,11.7,100,4,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP275 T01280117 TSNO
KHDO,2015-05-25T09:51:00Z,22.8,21.1,130,8,,10.0,29.878937,,,,OVC,900,,,,,,,METAR, AO2 CIG 007V012 SLP104 T02280211
KEWR,2015-05-25T09:51:00Z,16.7,12.2,150,4,,10.0,30.259842,,TRUE,,BKN,14000,BKN,17000,BKN,25000,,,METAR, AO2 SLP247 T01670122 $
KERI,2015-05-25T09:51:00Z,20.0,7.2,170,11,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 SLP190 T02000072
KELP,2015-05-25T09:51:00Z,18.3,-1.1,360,4,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP072 T01831011
KEKN,2015-05-25T09:51:00Z,9.4,7.8,0,0,,9.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP248 T00940078 TSNO
KDAW,2015-05-25T09:51:00Z,13.3,7.8,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP219 T01330078
KCSG,2015-05-25T09:51:00Z,20.0,16.7,90,5,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP223 T02000167
KCRP,2015-05-25T09:51:00Z,24.4,22.8,140,8,,10.0,29.861221,,,,FEW,1500,,,,,,,METAR, AO2 SLP109 T02440228
KCON,2015-05-25T09:51:00Z,11.1,7.8,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01110078
KCMH,2015-05-25T09:51:00Z,18.9,12.2,150,5,,10.0,30.109253,,,,FEW,6500,BKN,17000,,,,,METAR, AO2 SLP191 T01890122
KCLE,2015-05-25T09:51:00Z,20.0,11.1,190,10,,10.0,30.100393,,,,FEW,15000,SCT,25000,,,,,METAR, AO2 SLP188 T02000111
KCAK,2015-05-25T09:51:00Z,16.7,10.6,180,8,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 SLP196 T01670106
KBKW,2015-05-25T09:51:00Z,15.0,9.4,150,7,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01500094
KBHK,2015-05-25T09:51:00Z,11.1,10.6,350,6,,9.0,29.878937,,,,BKN,5500,OVC,11000,,,,,METAR, AO2 SLP115 T01110106
KBGD,2015-05-25T09:51:00Z,13.3,7.8,240,3,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 SLP060 T01330078
KBDL,2015-05-25T09:51:00Z,15.0,10.6,160,5,,10.0,30.239174,,,,BKN,12000,BKN,14000,OVC,25000,,,METAR, AO2 SLP240 T01500106
KBAZ,2015-05-25T09:51:00Z,22.8,21.7,160,8,,10.0,29.870079,,,,BKN,900,OVC,1300,,,,,METAR, AO2 CIG 006V011 SLP104 T02280217
KASH,2015-05-25T09:51:00Z,14.4,10.5,130,3,,10.0,30.230314,,TRUE,,CLR,,,,,,,,METAR, AO2 T01440105 SLP481 $
KALB,2015-05-25T09:51:00Z,16.7,8.3,190,6,,10.0,30.230314,,,-RA,SCT,7500,BKN,9500,OVC,11000,,,METAR, AO2 RAB33 SLP236 P0000 T01670083
KAHN,2015-05-25T09:51:00Z,15.0,13.9,90,4,,9.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP250 T01500139
KACT,2015-05-25T09:51:00Z,21.1,20.0,150,9,,10.0,29.890747,,,-RA,OVC,700,,,,,,,METAR, AO2 SLP113 P0000 T02110200
KABE,2015-05-25T09:51:00Z,15.0,10.0,0,0,,10.0,30.250984,,,,FEW,12000,,,,,,,METAR, AO2 SLP241 T01500100
KYNG,2015-05-25T09:51:00Z,17.2,9.4,170,8,,10.0,30.138779,,,,FEW,15000,SCT,25000,,,,,METAR, AO2 SLP200 T01720094
KVNY,2015-05-25T09:51:00Z,14.4,10.6,0,0,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP136 T01440106
