station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KTSP,2015-05-24T13:55:00Z,9.0,9.0,330,5,,5.0,30.050198,,,BR,BKN,2300,,,,,,,SPECI, AO2
KTPF,2015-05-24T13:55:00Z,29.0,23.0,90,9,,10.0,30.209646,,,,SCT,1900,,,,,,,SPECI, AO2
KSVC,2015-05-24T13:55:00Z,12.0,-2.0,300,4,,10.0,30.059055,,,,CLR,,,,,,,,SPECI, AO2
KSTF,2015-05-24T13:55:00Z,23.0,17.0,150,7,,10.0,30.171259,,,,CLR,,,,,,,,SPECI, AO2
KSMS,2015-05-24T13:55:00Z,28.0,20.0,0,6,,10.0,30.398623,,,,CLR,,,,,,,,SPECI, AO2
KRZL,2015-05-24T13:55:00Z,18.0,13.0,100,6,,10.0,30.188976,,,,SCT,5500,SCT,8000,BKN,9500,,,SPECI, AO2
KRNC,2015-05-24T13:55:00Z,23.0,16.0,130,8,,10.0,30.301182,,,,CLR,,,,,,,,METAR,
KRBW,2015-05-24T13:55:00Z,24.0,15.0,80,10,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2
KPCM,2015-05-24T13:55:00Z,29.0,24.0,80,7,15,10.0,30.230314,,,,SCT,1900,SCT,2700,,,,,SPECI, AO2
KO54,2015-05-24T13:55:00Z,7.0,5.0,0,0,,10.0,30.059055,,,,CLR,,,,,,,,SPECI, AO1
KMRC,2015-05-24T13:55:00Z,24.0,16.0,170,8,,10.0,30.230314,,,,CLR,,,,,,,,METAR,
KMKS,2015-05-24T13:55:00Z,25.0,15.0,80,7,,10.0,30.369095,,,,CLR,,,,,,,,SPECI, AO2
KMBO,2015-05-24T13:55:00Z,21.0,19.0,130,6,,10.0,30.121063,,,,BKN,1000,OVC,1300,,,,,SPECI, AO2
KMAN,2015-05-24T13:55:00Z,13.0,13.0,0,0,,10.0,29.949802,,,,FEW,8500,,,,,,,SPECI, AO1
KJVW,2015-05-24T13:55:00Z,25.0,22.0,160,9,15,7.0,30.109253,,,,OVC,1000,,,,,,,SPECI, AO2
KINL,2015-05-24T13:55:00Z,18.9,8.3,330,4,,10.0,30.079725,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP186 T01890083 $
KINF,2015-05-24T13:55:00Z,27.0,22.0,70,7,,10.0,30.239174,,,,BKN,2100,BKN,2600,,,,,SPECI, AO2
KIDI,2015-05-24T13:55:00Z,20.0,7.0,230,3,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, A01
KHYW,2015-05-24T13:55:00Z,25.0,16.0,80,6,,7.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2
KHAE,2015-05-24T13:55:00Z,21.0,13.0,140,10,14,10.0,30.008858,,,,BKN,10000,,,,,,,SPECI, AO2
KGTR,2015-05-24T13:55:00Z,24.0,17.0,150,14,22,10.0,30.180119,,,,SKC,,,,,,,,METAR
KEOE,2015-05-24T13:55:00Z,22.0,15.0,100,6,,10.0,30.431103,,,,CLR,,,,,,,,SPECI, AO2
KDLH,2015-05-24T13:55:00Z,18.3,7.2,0,3,,10.0,30.109253,,,,SCT,7000,BKN,11000,,,,,SPECI, AO2 SLP196 T01830072
KCFJ,2015-05-24T13:55:00Z,21.0,8.8,160,10,,10.0,30.209646,,,,SCT,10000,,,,,,,SPECI, AO2 T02100088
KANK,2015-05-24T13:55:00Z,3.7,0.7,0,0,,10.0,30.050198,,,,OVC,6000,,,,,,,SPECI, AO1 T00370007
KANJ,2015-05-24T13:55:00Z,17.2,6.7,0,0,,10.0,30.129921,,,,CLR,,,,,,,,SPECI, AO2 SLP201 T01720067
KAJZ,2015-05-24T13:55:00Z,8.3,6.3,,,,10.0,29.97933,,,,SCT,4100,BKN,8000,,,,,SPECI, AO2 T00830063
KAIB,2015-05-24T13:55:00Z,6.0,3.0,0,0,,10.0,30.029528,,,,SCT,3000,SCT,4000,OVC,6000,,,SPECI, AO2
K42J,2015-05-24T13:55:00Z,27.0,19.0,90,10,,10.0,30.268702,,,,CLR,,,,,,,,SPECI, AO1 TSNO
K0A9,2015-05-24T13:55:00Z,20.0,10.0,60,3,,10.0,30.389763,,,,CLR,,,,,,,,METAR,
K9L2,2015-05-24T13:55:00Z,10.6,4.4,0,0,,10.0,29.958662,,TRUE,,FEW,4800,,,,,,,SPECI, AO2 SLP140 T01060044 TSNO $
KQSF,2015-05-24T13:55:00Z,22.8,-8.0,0,4,,6.21,30.041338,,,,SCT,15000,,,,,,,METAR, AO2 SLP095 T02281080
KQQY,2015-05-24T13:55:00Z,29.0,20.2,320,1,,6.21,30.050198,,TRUE,,FEW,9000,,,,,,,METAR, AO2 SLP152 T02900202 $
KQMH,2015-05-24T13:55:00Z,21.7,-7.1,300,3,,6.21,30.008858,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP094 T02171071 $
KQFQ,2015-05-24T13:55:00Z,15.8,4.4,0,3,,10.0,29.760826,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP076 T01580044 $
KQFG,2015-05-24T13:55:00Z,34.9,,290,8,17,6.21,29.68996,,,,CLR,,,,,,,,METAR, AO2 SLP004 T0349
KQFA,2015-05-24T13:55:00Z,15.5,8.2,0,0,,6.21,29.811024,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP092 T01550082 $
KQCL,2015-05-24T13:55:00Z,31.8,0.4,180,6,11,6.21,29.769686,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP010 T03180004 $
KQAY,2015-05-24T13:55:00Z,38.2,4.2,340,3,,6.21,29.740158,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP068 T03820042 $
KQAJ,2015-05-24T13:55:00Z,39.9,0.1,20,13,23,6.21,29.769686,,,,FEW,19000,,,,,,,METAR, AO2 SLP069 T03990001
KHAI,2015-05-24T13:55:00Z,20.6,11.2,180,9,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T02060112
KGPI,2015-05-24T13:55:00Z,12.8,5.0,0,5,,10.0,30.070866,,,,CLR,,,,,,,,SPECI, AO2 SLP176 T01280050
KFPK,2015-05-24T13:55:00Z,20.0,10.5,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 T02000105
KERY,2015-05-24T13:55:00Z,19.3,7.2,220,9,14,10.0,30.138779,,,,BKN,9000,OVC,12000,,,,,METAR, AO2 T01930072
KEAT,2015-05-24T13:55:00Z,17.2,7.8,320,12,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP150 T01720078
KDTL,2015-05-24T13:55:00Z,17.0,8.0,110,4,,10.0,30.070866,,,,SCT,6000,,,,,,,METAR, AO2
KDRM,2015-05-24T13:55:00Z,19.0,6.4,0,0,,10.0,30.15059,,,,SCT,12000,,,,,,,METAR, AO2 T01900064
KCUT,2015-05-24T13:55:00Z,7.8,7.2,70,7,,1.25,29.958662,,,RA BR,SCT,700,BKN,1500,OVC,5000,,,SPECI, AO2 P0000 T00780072
KCQM,2015-05-24T13:55:00Z,17.0,8.0,0,0,,10.0,30.121063,,,,CLR,,,,,,,,METAR, AO2
KCOQ,2015-05-24T13:55:00Z,17.0,7.0,0,0,,10.0,30.109253,,,,BKN,9000,,,,,,,METAR, AO2
KCNK,2015-05-24T13:55:00Z,17.2,15.6,210,6,,10.0,29.870079,,TRUE,,BKN,7000,,,,,,,SPECI, AO2 SLP106 T01720156 $
KCMA,2015-05-24T13:55:00Z,12.8,9.4,60,3,,9.0,30.008858,,,,FEW,1400,BKN,3100,,,,,METAR, AO2 SLP172 T01280094
KCFS,2015-05-24T13:55:00Z,20.0,11.2,220,4,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 T02000112
KCBG,2015-05-24T13:55:00Z,17.0,10.0,80,3,,10.0,30.050198,,,,OVC,6500,,,,,,,METAR, AO2
KCAO,2015-05-24T13:55:00Z,12.8,10.0,310,7,,10.0,29.890747,,,,FEW,800,,,,,,,SPECI, AO2 SLP078 T01280100
KBDH,2015-05-24T13:55:00Z,16.0,12.0,90,7,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2
KAST,2015-05-24T13:55:00Z,11.1,10.0,310,6,,7.0,30.180119,,,,BKN,700,BKN,1300,OVC,2000,,,SPECI, AO2 RAE10B16E38 SLP221 P0002 T01110100
KADM,2015-05-24T13:55:00Z,17.0,17.0,100,7,,10.0,29.911417,,,RA,BKN,400,BKN,3000,OVC,4300,,,METAR, ATIS C RWY 31
KACQ,2015-05-24T13:55:00Z,16.0,11.0,110,9,,10.0,30.02067,,,,SCT,7000,OVC,8500,,,,,METAR, AO2
KAAT,2015-05-24T13:55:00Z,8.9,8.3,330,3,,8.0,30.100393,,,,BKN,400,OVC,1600,,,,,SPECI, AO2 SLP174 T00890083
KUGN,2015-05-24T13:55:00Z,17.8,11.7,190,9,,10.0,30.188976,,,-RA,SCT,6000,OVC,10000,,,,,SPECI, AO2 RAB14 SLP218 P0000 T01780117
KSEM,2015-05-24T13:55:00Z,25.0,19.0,120,8,15,8.0,30.221457,,,,CLR,,,,,,,,SPECI, AO2
KSCK,2015-05-24T13:55:00Z,12.8,9.4,0,0,,10.0,29.970472,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP147 T01280094 $
KRNP,2015-05-24T13:55:00Z,21.8,7.7,200,4,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T02180077
KRNO,2015-05-24T13:55:00Z,10.6,8.9,0,0,,10.0,30.070866,,,,FEW,4000,SCT,12000,,,,,SPECI, AO2 SLP158 MTN TOPS OBSCD DSNT SW T01060089
KPZQ,2015-05-24T13:55:00Z,20.6,6.3,260,6,14,10.0,30.171259,,,,BKN,11000,,,,,,,SPECI, AO2 T02060063
KPHP,2015-05-24T13:55:00Z,12.8,12.8,70,12,,2.5,29.940945,,,-RA BR,OVC,400,,,,,,,SPECI, AO2 RAE12B16 CIG 003V009 SLP131 P0001 T01280128
KMKG,2015-05-24T13:55:00Z,20.6,9.4,170,5,,10.0,30.200787,,,,SCT,12000,,,,,,,SPECI, AO2 SLP224 T02060094
KMGN,2015-05-24T13:55:00Z,17.0,5.5,0,0,,10.0,30.171259,,,,SCT,11000,,,,,,,METAR, AO2 T01700055
KLWA,2015-05-24T13:55:00Z,19.2,9.7,170,5,,10.0,30.209646,,,,SCT,9000,SCT,12000,,,,,METAR, AO2 T01920097
KLLJ,2015-05-24T13:55:00Z,10.0,5.0,320,4,,10.0,30.02067,,,,BKN,6500,,,,,,,METAR, AO2 SLP130 T01000050
KLIC,2015-05-24T13:55:00Z,9.4,7.8,0,0,,10.0,29.911417,,,,CLR,,,,,,,,SPECI, AO2 SLP097 T00940078
KISQ,2015-05-24T13:55:00Z,14.4,7.5,0,0,,10.0,30.138779,,,,OVC,10000,,,,,,,METAR, AO2 T01440075
KIRS,2015-05-24T13:55:00Z,21.0,11.0,170,7,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2
KIRK,2015-05-24T13:55:00Z,16.7,15.6,130,12,,8.0,29.958662,,,-RA,FEW,6500,OVC,10000,,,,,SPECI, AO2 SLP144 P0004 T01670156
KHYX,2015-05-24T13:55:00Z,21.0,8.0,240,6,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2
KHON,2015-05-24T13:55:00Z,14.4,13.3,60,4,,4.0,29.958662,,TRUE,BR,OVC,2000,,,,,,,SPECI, AO2 SLP144 T01440133 $
KMTC,2015-05-24T13:55:00Z,21.9,10.4,220,6,,10.0,30.230314,,,,BKN,23000,,,,,,,METAR, SLP244 T02190104
KBYS,2015-05-24T13:55:00Z,16.0,8.0,300,6,,10.0,29.920275,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP111 T01600080 $
K0S9,2015-05-24T13:55:00Z,10.0,10.0,0,0,,0.75,30.15059,,,BR,OVC,400,,,,,,,SPECI, AO2
KYKN,2015-05-24T13:55:00Z,15.0,14.0,60,6,,2.5,29.911417,,,,OVC,500,,,,,,,SPECI, AO1 P0005
KWWD,2015-05-24T13:55:00Z,21.0,7.0,210,5,,10.0,30.43996,,,,CLR,,,,,,,,SPECI, AO1
KWVL,2015-05-24T13:55:00Z,18.0,3.0,200,10,17,10.0,30.088583,,,,CLR,,,,,,,,SPECI, AO1
KVIS,2015-05-24T13:55:00Z,14.0,9.0,200,4,,10.0,30.0,,,,CLR,,,,,,,,SPECI, AO1
KVBT,2015-05-24T13:55:00Z,20.0,18.0,130,9,,10.0,29.911417,,,,FEW,3200,FEW,4800,SCT,6000,,,SPECI, AO1
KUDG,2015-05-24T13:55:00Z,24.0,14.0,0,0,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO1
KUCY,2015-05-24T13:55:00Z,23.0,0.0,160,9,,10.0,30.138779,,,,CLR,,,,,,,,METAR,
KTZR,2015-05-24T13:55:00Z,21.0,10.0,150,9,,7.0,30.31004,,,,SCT,6000,,,,,,,METAR
KTVF,2015-05-24T13:55:00Z,17.0,8.0,0,0,,10.0,30.088583,,,,CLR,,,,,,,,SPECI, AO1
KTPL,2015-05-24T13:55:00Z,19.0,16.0,170,12,,2.5,29.890747,,,,OVC,300,,,,,,,SPECI, AO1 P0001
KTME,2015-05-24T13:55:00Z,22.0,20.0,160,7,,10.0,29.970472,,,,FEW,1000,BKN,2000,OVC,2600,,,SPECI, AO2
KTHA,2015-05-24T13:55:00Z,22.0,14.0,150,9,,10.0,30.301182,,,,CLR,,,,,,,,METAR,
KSYI,2015-05-24T13:55:00Z,23.0,16.0,140,9,,10.0,30.280512,,,,CLR,,,,,,,,METAR,
KSUE,2015-05-24T13:55:00Z,19.0,7.0,170,7,,10.0,30.171259,,,,CLR,,,,,,,,SPECI, AO1
KSRB,2015-05-24T13:55:00Z,22.0,15.0,170,12,,10.0,30.301182,,,,CLR,,,,,,,,METAR,
KSQI,2015-05-24T13:55:00Z,16.0,13.0,60,5,,10.0,30.129921,,,,FEW,3600,BKN,8000,OVC,9000,,,SPECI, AO1 P0005
KSPL,2015-05-24T13:55:00Z,25.0,25.0,200,19,24,,29.920275,,,,,,,,,,,,SPECI, AO1 TSNO
KSOP,2015-05-24T13:55:00Z,23.0,14.0,170,4,,10.0,30.431103,,,,CLR,,,,,,,,SPECI, AO1
KSNH,2015-05-24T13:55:00Z,23.0,0.0,140,7,,10.0,30.200787,,,,CLR,,,,,,,,METAR,
KSMN,2015-05-24T13:55:00Z,10.0,8.0,0,0,,10.0,30.029528,,,,OVC,6500,,,,,,,SPECI, AO1
KSLG,2015-05-24T13:55:00Z,18.0,15.0,160,3,,10.0,29.920275,,,,FEW,1200,SCT,2300,BKN,3400,,,SPECI, AO1 P0042
KSKX,2015-05-24T13:55:00Z,4.0,-1.0,80,5,,8.0,30.02067,,,,OVC,4400,,,,,,,SPECI, AO1 P0001
KSGU,2015-05-24T13:55:00Z,13.0,11.0,0,0,,10.0,29.949802,,,,FEW,6000,OVC,9000,,,,,SPECI, AO1
KSGT,2015-05-24T13:55:00Z,25.0,19.0,,,,10.0,30.050198,,,,FEW,1600,,,,,,,SPECI, AO1
KSFZ,2015-05-24T13:55:00Z,21.0,3.0,260,5,,10.0,30.28937,,,,CLR,,,,,,,,SPECI, AO1
KSDY,2015-05-24T13:55:00Z,14.0,8.0,0,0,,10.0,30.070866,,,,CLR,,,,,,,,SPECI, AO1
KSBS,2015-05-24T13:55:00Z,4.5,1.0,80,5,,10.0,29.958662,,,,OVC,3600,,,,,,,SPECI, AO1 T00450010
KRZR,2015-05-24T13:55:00Z,21.0,13.0,160,3,,10.0,30.360237,,,,CLR,,,,,,,,METAR,
KRUT,2015-05-24T13:55:00Z,18.0,0.0,250,6,,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO1
KRKD,2015-05-24T13:55:00Z,17.0,3.0,230,9,,10.0,30.121063,,,,CLR,,,,,,,,SPECI, AO1
KRCV,2015-05-24T13:55:00Z,3.8,1.1,260,4,,10.0,30.0,,,-DZ,SCT,1600,SCT,3700,OVC,4700,,,SPECI, AO2 T00380011
KPWT,2015-05-24T13:55:00Z,10.0,10.0,190,5,,3.0,30.171259,,,,OVC,300,,,,,,,SPECI, AO1 VIS 2V4
KPWG,2015-05-24T13:55:00Z,19.0,17.0,0,0,,10.0,29.890747,,,,OVC,1200,,,,,,,SPECI, AO1
KPVG,2015-05-24T13:55:00Z,21.0,12.0,160,4,,10.0,30.448818,,,,SCT,8000,,,,,,,SPECI, AO1
KPVE,2015-05-24T13:55:00Z,23.0,14.0,140,8,,10.0,30.180119,,,,CLR,,,,,,,,METAR,
KPVC,2015-05-24T13:55:00Z,18.0,8.0,210,12,,10.0,30.259842,,,,CLR,,,,,,,,SPECI, AO1
KPTV,2015-05-24T13:55:00Z,13.0,8.0,210,4,,10.0,30.0,,,,CLR,,,,,,,,SPECI, AO1
KPTN,2015-05-24T13:55:00Z,27.0,23.0,160,6,15,10.0,30.079725,,,,CLR,,,,,,,,SPECI, AO1
KPSO,2015-05-24T13:55:00Z,3.6,3.2,0,0,,7.0,30.02067,,,DZ,OVC,700,,,,,,,SPECI, AO2 T00360032
KPRX,2015-05-24T13:55:00Z,19.0,17.0,250,4,,9.0,29.920275,,,VCTS,BKN,1900,BKN,2400,OVC,2900,,,SPECI, AO1 LTG DSNT N TSB22E49B53 P0070
KPQI,2015-05-24T13:55:00Z,16.0,3.0,270,17,28,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO1
KPIB,2015-05-24T13:55:00Z,24.0,22.0,140,8,,10.0,30.159449,,,,BKN,800,OVC,1500,,,,,SPECI, AO1
KPHT,2015-05-24T13:55:00Z,22.0,13.0,160,12,,10.0,30.180119,,,,CLR,,,,,,,,METAR,
KPAN,2015-05-24T13:55:00Z,10.0,2.0,0,0,,10.0,30.029528,,,,CLR,,,,,,,,SPECI, AO2
KOZS,2015-05-24T13:55:00Z,21.0,17.0,150,8,,10.0,29.970472,,,-RA,BKN,2200,BKN,3000,OVC,10000,,,SPECI, AO2
KOTH,2015-05-24T13:55:00Z,11.0,10.0,20,9,,10.0,30.171259,,,,OVC,2700,,,,,,,SPECI, AO1
KOTG,2015-05-24T13:55:00Z,15.0,12.0,110,13,,10.0,29.970472,,,,BKN,800,OVC,2100,,,,,SPECI, AO1
KOLU,2015-05-24T13:55:00Z,15.0,12.0,80,6,,2.5,29.890747,,,,OVC,300,,,,,,,SPECI, AO1 P0005
KOKK,2015-05-24T13:55:00Z,19.0,12.0,180,11,,10.0,30.239174,,,,FEW,4900,SCT,6500,BKN,9000,,,SPECI, AO1
KOCH,2015-05-24T13:55:00Z,23.0,21.0,160,11,17,,29.940945,,,,BKN,1400,OVC,2000,,,,,SPECI, AO1 LTG DSNT SW
KOAJ,2015-05-24T13:55:00Z,24.0,16.0,110,6,,10.0,30.41929,,,,CLR,,,,,,,,SPECI, AO1
KN03,2015-05-24T13:55:00Z,18.0,6.0,210,7,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2
KMVN,2015-05-24T13:55:00Z,23.0,15.0,160,10,,10.0,30.15059,,,,SCT,4800,BKN,6000,,,,,SPECI, AO1
KMSV,2015-05-24T13:55:00Z,17.0,4.0,280,6,,10.0,30.360237,,,,CLR,,,,,,,,SPECI, AO1
KMRF,2015-05-24T13:55:00Z,14.0,8.0,0,0,,10.0,30.070866,,,,CLR,,,,,,,,SPECI, AO1
KMNM,2015-05-24T13:55:00Z,19.0,8.0,0,0,,10.0,30.129921,,,,BKN,10000,,,,,,,SPECI, AO1
KMNI,2015-05-24T13:55:00Z,23.0,10.0,60,5,,10.0,30.389763,,,,CLR,,,,,,,,SPECI, AO2
KMML,2015-05-24T13:55:00Z,15.0,11.0,100,6,,10.0,29.97933,,,,OVC,3900,,,,,,,SPECI, AO1
KMKY,2015-05-24T13:55:00Z,28.0,22.0,90,8,,,30.171259,,,,,,,,,,,,SPECI, AO1
KMKT,2015-05-24T13:55:00Z,16.0,12.0,110,7,,10.0,30.008858,,,,SCT,4400,SCT,6000,OVC,9500,,,SPECI, AO1
KMJX,2015-05-24T13:55:00Z,,,240,14,,10.0,30.380905,,,,CLR,,,,,,,,SPECI, AO1
KNBG,2015-05-24T13:55:00Z,27.2,22.2,140,8,16,10.0,30.100393,,TRUE,,BKN,3000,BKN,4500,BKN,25000,,,METAR, AO2 SLP191 T02720222 $
KBLM,2015-05-24T13:55:00Z,20.0,9.0,260,11,17,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO1
KBKX,2015-05-24T13:55:00Z,15.0,13.0,80,8,,10.0,29.97933,,,,BKN,3900,BKN,4800,OVC,5500,,,METAR, AO1
KBID,2015-05-24T13:55:00Z,14.0,9.0,240,16,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO1
KBHB,2015-05-24T13:55:00Z,18.0,3.0,250,11,16,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO1
KBGF,2015-05-24T13:55:00Z,22.0,15.0,160,15,,10.0,30.28937,,,,CLR,,,,,,,,METAR,
KAWO,2015-05-24T13:55:00Z,11.0,8.0,320,3,,4.0,30.159449,,,,,,,,,,,,METAR, AO1
KAUO,2015-05-24T13:55:00Z,21.0,16.0,120,7,,10.0,30.31004,,,,OVC,1200,,,,,,,METAR, AO1
KATS,2015-05-24T13:55:00Z,20.0,-1.0,270,10,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2
KARG,2015-05-24T13:55:00Z,23.0,17.0,160,15,20,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO1
KAQX,2015-05-24T13:55:00Z,24.0,15.0,0,6,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KAQP,2015-05-24T13:55:00Z,16.0,12.0,80,6,,10.0,30.0,,,-RA,OVC,3400,,,,,,,METAR, AO2
KTQH,2015-05-24T13:55:00Z,17.0,17.0,0,0,,10.0,29.899607,,,,SCT,200,SCT,800,OVC,4800,,,METAR, AO2 P0006
KTNB,2015-05-24T13:55:00Z,17.1,6.3,210,7,,10.0,30.469488,,,,CLR,,,,,,,,METAR, AO2 T01710063
KTKV,2015-05-24T13:55:00Z,18.4,9.7,0,0,,10.0,30.15059,,,,BKN,10000,,,,,,,METAR, AO2 T01840097
KSZT,2015-05-24T13:55:00Z,13.0,5.0,0,0,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2
KSWW,2015-05-24T13:55:00Z,17.2,17.2,70,6,,10.0,29.911417,,,VCTS,SCT,3800,SCT,6500,OVC,9000,,,METAR, AO2 LTG DSNT NW P0002 T01720172
KSUT,2015-05-24T13:55:00Z,24.7,14.1,130,5,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 T02470141
KSOW,2015-05-24T13:55:00Z,8.0,-1.0,190,9,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2
KSFY,2015-05-24T13:55:00Z,16.2,13.7,100,4,,7.0,30.129921,,,-RA,SCT,4000,BKN,5000,OVC,8500,,,METAR, AO2 P0002 T01620137
KSEZ,2015-05-24T13:55:00Z,11.0,2.0,40,4,,10.0,30.008858,,,,SCT,7000,BKN,11000,,,,,METAR, AO2
KSBO,2015-05-24T13:55:00Z,26.0,18.0,120,7,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KSAA,2015-05-24T13:55:00Z,2.0,1.0,320,3,,10.0,29.949802,,,-DZ,BKN,300,BKN,2300,OVC,3000,,,METAR, AO2
KRYV,2015-05-24T13:55:00Z,17.1,11.1,0,0,,10.0,30.138779,,,,BKN,8000,OVC,9000,,,,,METAR, AO2 T01710111
KRSN,2015-05-24T13:55:00Z,24.5,19.0,160,9,,10.0,30.059055,,,,BKN,1200,BKN,1600,OVC,10000,,,METAR, AO2 T02450190
KRPJ,2015-05-24T13:55:00Z,17.4,11.0,130,9,,10.0,30.15059,,,,OVC,8500,,,,,,,METAR, AO2 T01740110
KRNV,2015-05-24T13:55:00Z,25.0,22.5,160,13,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 T02500225
KRCX,2015-05-24T13:55:00Z,18.6,8.6,110,5,,10.0,30.129921,,,,BKN,6500,,,,,,,METAR, AO2 T01860086
KRAS,2015-05-24T13:55:00Z,24.1,21.7,170,14,22,7.0,29.920275,,,,BKN,1700,BKN,2200,,,,,METAR, AO2 LTG DSNT E THRU S T02410217
KPTT,2015-05-24T13:55:00Z,15.0,15.0,160,6,,10.0,29.911417,,,,BKN,300,BKN,4300,,,,,METAR, AO2
KPTS,2015-05-24T13:55:00Z,19.0,19.0,240,3,,10.0,29.899607,,,,OVC,1100,,,,,,,METAR, AO2 T01900190
KPPQ,2015-05-24T13:55:00Z,20.7,13.6,140,8,17,10.0,30.050198,,,,SCT,4400,SCT,5000,SCT,10000,,,METAR, AO2 T02070136
KPPO,2015-05-24T13:55:00Z,21.2,10.6,190,4,,10.0,30.221457,,,,OVC,8500,,,,,,,METAR, AO2 T02120106
KPMV,2015-05-24T13:55:00Z,16.0,15.1,110,5,,2.5,29.84941,,,BR,BKN,300,OVC,600,,,,,METAR, AO2 P0001 T01600151
KPBH,2015-05-24T13:55:00Z,17.8,8.3,120,3,,10.0,30.121063,,,,SCT,7000,BKN,9500,,,,,METAR, AO2 T01780083
KOXI,2015-05-24T13:55:00Z,20.0,9.0,180,7,,10.0,30.209646,,,,BKN,8000,BKN,11000,,,,,METAR, AO1
KOPN,2015-05-24T13:55:00Z,24.0,20.0,140,10,14,10.0,30.351377,,,,SCT,1600,SCT,4100,BKN,4900,,,METAR, AO2
KONP,2015-05-24T13:55:00Z,11.0,8.0,0,0,,10.0,30.209646,,,,OVC,1500,,,,,,,METAR, AO2
KOLE,2015-05-24T13:55:00Z,16.0,3.0,230,6,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2
KOCW,2015-05-24T13:55:00Z,22.7,16.1,0,0,,10.0,30.431103,,,,CLR,,,,,,,,METAR, AO2 T02270161
KOCQ,2015-05-24T13:55:00Z,18.4,9.5,0,0,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO1 T01840095
KMWO,2015-05-24T13:55:00Z,23.6,11.7,180,4,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 T02360117
KMTV,2015-05-24T13:55:00Z,21.5,13.5,260,6,,10.0,30.448818,,,,CLR,,,,,,,,METAR, AO2 T02150135
KMRJ,2015-05-24T13:55:00Z,15.0,13.0,140,6,,7.0,30.15059,,,RA,BKN,3500,BKN,4200,OVC,4800,,,METAR, AO2 P0005
KMQI,2015-05-24T13:55:00Z,21.2,10.0,100,7,,10.0,30.43996,,,,CLR,,,,,,,,METAR, AO2 T02120100
KMGR,2015-05-24T13:55:00Z,25.0,19.0,120,7,,10.0,30.28937,,,,SCT,2100,,,,,,,METAR, AO2
KMDQ,2015-05-24T13:55:00Z,22.0,12.0,140,10,15,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2
KM30,2015-05-24T13:55:00Z,23.9,15.5,150,8,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 T02390155
KLZZ,2015-05-24T13:55:00Z,18.6,18.0,0,0,,10.0,29.920275,,,,BKN,700,OVC,1100,,,,,METAR, AO2 LTG DSNT NW T01860180
KLXN,2015-05-24T13:55:00Z,14.8,14.2,160,4,,10.0,29.878937,,,,OVC,700,,,,,,,METAR, AO2 T01480142
KLUL,2015-05-24T13:55:00Z,25.9,23.3,150,10,,10.0,30.159449,,,,OVC,1500,,,,,,,METAR, AO2 T02590233
KLUD,2015-05-24T13:55:00Z,19.0,18.8,120,6,,10.0,29.890747,,,-DZ,SCT,800,BKN,1500,BKN,6500,,,METAR, AO2 P0005 T01900188
