station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KLOZ,2015-05-25T07:53:00Z,17.8,10.6,130,3,,10.0,30.180119,,,,FEW,9500,FEW,12000,,,,,METAR, AO2 SLP207 T01780106
KLOU,2015-05-25T07:53:00Z,23.9,14.4,190,7,16,10.0,30.079725,,,,FEW,6000,OVC,11000,,,,,METAR, AO2 SLP180 T02390144
KLOL,2015-05-25T07:53:00Z,10.6,8.3,240,7,,10.0,29.940945,,,,CLR,,,,,,,,SPECI, AO2 SLP118 T01060083 402330100
KLXT,2015-05-25T07:53:00Z,16.7,15.6,220,7,,10.0,29.861221,,,-RA,FEW,4500,BKN,5500,OVC,7500,,,METAR, AO2 RAB19 SLP107 P0004 T01670156
KMAF,2015-05-25T07:53:00Z,18.9,12.8,190,6,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP063 T01890128
KMAE,2015-05-25T07:53:00Z,16.1,10.0,300,5,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP120 T01610100 402830117
KMAI,2015-05-25T07:53:00Z,23.3,20.0,110,7,,10.0,30.15059,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP207 T02330200 $
KMBS,2015-05-25T07:53:00Z,18.3,12.2,170,5,,10.0,29.958662,,,,BKN,8500,,,,,,,METAR, AO2 SLP144 T01830122
KMCE,2015-05-25T07:53:00Z,16.1,10.0,310,8,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP120 T01610100 402830111
KMCI,2015-05-25T07:53:00Z,16.7,16.7,190,4,,7.0,29.840551,,,-RA,SCT,4700,BKN,5500,OVC,7500,,,METAR, AO2 SLP098 P0006 T01670167
KMWN,2015-05-25T07:53:00Z,6.0,-1.0,270,29,,70.0,,,,,FEW,6000,SCT,10000,BKN,15000,OVC,18000,METAR,
KHTL,2015-05-25T07:53:00Z,15.0,12.8,130,6,,10.0,29.958662,,,-RA,BKN,4500,OVC,6500,,,,,SPECI, AO2 SLP142 P0003 T01500128
KHSV,2015-05-25T07:53:00Z,21.1,17.2,130,6,,10.0,30.129921,,,,FEW,6500,,,,,,,SPECI, AO2 SLP195 T02110172
KHSI,2015-05-25T07:53:00Z,16.1,13.9,240,5,,10.0,29.749016,,,,FEW,7000,,,,,,,SPECI, AO2 RAB28E39 SLP066 P0000 T01610139
KGGW,2015-05-25T07:53:00Z,10.6,5.6,0,0,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP118 T01060056
KGFL,2015-05-25T07:53:00Z,16.7,6.1,200,5,,10.0,30.188976,,,,FEW,10000,,,,,,,METAR, AO2 SLP221 T01670061
KNIP,2015-05-25T07:53:00Z,25.6,22.2,70,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP221 T02560222
KLOR,2015-05-25T07:53:00Z,23.9,17.2,130,5,,10.0,30.138779,,,,BKN,6000,,,,,,,METAR, AO2 SLP203 T02390172
KHEY,2015-05-25T07:53:00Z,22.8,18.9,120,10,,10.0,30.159449,,TRUE,,OVC,5500,,,,,,,METAR, AO2 SLP099 T02280189 $
KCNY,2015-05-25T07:53:00Z,11.7,5.6,140,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP088 T01170056
KCMX,2015-05-25T07:53:00Z,13.9,10.6,0,0,,10.0,29.890747,,,-RA,OVC,8500,,,,,,,METAR, AO2 SLP120 P0001 T01390106
K6R6,2015-05-25T07:53:00Z,22.2,17.2,0,4,,,29.790354,,,,,,,,,,,,METAR, AO1 SLP051 T02220172
KP68,2015-05-25T07:53:00Z,5.0,2.2,0,0,,,30.02067,,,,,,,,,,,,METAR, AO1 SLP123 T00500022 401780044
KNUI,2015-05-25T07:53:00Z,20.0,13.9,200,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP250 T02000139
KP92,2015-05-25T07:53:00Z,24.4,22.2,0,3,,,29.97933,,,,,,,,,,,,METAR, AO1 SLP152 T02440222
KCQC,2015-05-25T07:53:00Z,7.2,2.8,270,14,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP097 T00720028
KTCS,2015-05-25T07:53:00Z,14.4,2.2,300,14,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP080 T01440022 TSNO
KNQX,2015-05-25T07:53:00Z,27.2,23.3,90,13,,10.0,30.079725,,TRUE,,FEW,1900,,,,,,,METAR, AO2 SLP183 T02720233 TSNO $
KCTY,2015-05-25T07:53:00Z,23.3,21.7,80,3,,,30.171259,,,,,,,,,,,,METAR, AO1 SLP215 T02330217
KBWG,2015-05-25T07:53:00Z,23.3,15.0,180,8,,10.0,30.088583,,,,FEW,6000,,,,,,,METAR, AO2 SLP182 T02330150
KBYI,2015-05-25T07:53:00Z,8.3,6.1,240,3,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP106 T00830061
KELY,2015-05-25T07:53:00Z,3.9,2.8,180,9,,10.0,30.041338,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP128 T00390028 401720039 $
KELN,2015-05-25T07:53:00Z,14.4,6.7,310,18,25,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 PK WND 31026/0655 SLP109 T01440067 402500128
KELM,2015-05-25T07:53:00Z,13.9,11.1,0,0,,10.0,30.209646,,TRUE,,BKN,11000,,,,,,,METAR, AO2 SLP226 T01390111 $
KEET,2015-05-25T07:53:00Z,20.6,17.2,130,4,,10.0,30.15059,,,,FEW,4100,SCT,6000,,,,,METAR, AO2 SLP203 T02060172
KEEO,2015-05-25T07:53:00Z,5.0,3.3,0,0,,10.0,29.97933,,,,FEW,3000,BKN,5000,OVC,6000,,,METAR, AO2 SLP123 T00500033
KCUB,2015-05-25T07:53:00Z,16.7,13.9,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP258 T01670139
KCSV,2015-05-25T07:53:00Z,20.0,12.2,170,4,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP213 T02000122
KCSM,2015-05-25T07:53:00Z,18.3,17.2,160,13,,10.0,29.819881,,,,OVC,700,,,,,,,METAR, AO2 CIG 005V010 SLP082 T01830172
KCRG,2015-05-25T07:53:00Z,22.2,20.6,0,0,,9.0,30.188976,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP224 T02220206 $
KCRE,2015-05-25T07:53:00Z,22.2,13.9,130,3,,10.0,30.31004,,,,FEW,3900,,,,,,,METAR, AO1 SLP263 T02220139
KCOT,2015-05-25T07:53:00Z,24.4,21.7,140,12,,10.0,29.828741,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP094 T02440217 $
KCMI,2015-05-25T07:53:00Z,20.0,17.8,170,11,,10.0,29.920275,,,,FEW,3600,,,,,,,METAR, AO2 RAE06 SLP124 P0000 T02000178
KCLM,2015-05-25T07:53:00Z,10.6,8.9,280,4,,10.0,30.008858,,,,OVC,500,,,,,,,METAR, AO2 SLP162 T01060089 401500094
KCKB,2015-05-25T07:53:00Z,17.2,10.6,0,0,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP213 T01720106
KCHO,2015-05-25T07:53:00Z,16.7,12.2,190,6,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP238 T01670122
KCHA,2015-05-25T07:53:00Z,21.7,13.9,160,6,,10.0,30.200787,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP220 T02170139 $
KCGI,2015-05-25T07:53:00Z,21.1,20.0,190,16,23,10.0,29.970472,,TRUE,-RA,OVC,1200,,,,,,,METAR, AO2 RAE39B50 SLP144 P0002 T02110200 TSNO $
KCEZ,2015-05-25T07:53:00Z,7.2,5.0,50,4,,10.0,29.970472,,,,BKN,4100,BKN,5000,BKN,10000,,,METAR, AO2 SLP107 T00720050
KCEW,2015-05-25T07:53:00Z,21.7,20.6,100,6,,10.0,30.129921,,,,SCT,4200,,,,,,,METAR, AO2 SLP198 T02170206
KCDW,2015-05-25T07:53:00Z,16.7,10.0,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP251 T01670100 TSNO
KCDS,2015-05-25T07:53:00Z,18.3,17.2,180,10,,10.0,29.790354,,,,CLR,,,,,,,,METAR, AO2 SLP067 T01830172
KCDR,2015-05-25T07:53:00Z,10.6,9.4,210,3,,10.0,29.811024,,,,FEW,5500,SCT,7000,,,,,METAR, AO2 SLP090 T01060094
KCDC,2015-05-25T07:53:00Z,8.9,6.7,0,0,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP112 T00890067
KCCR,2015-05-25T07:53:00Z,13.3,10.0,210,12,,10.0,29.949802,,,,OVC,1200,,,,,,,METAR, AO2 SLP127 T01330100 402220122
KVGT,2015-05-25T07:53:00Z,16.7,11.1,140,8,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP130 T01670111 402720167
KTUS,2015-05-25T07:53:00Z,18.3,3.3,240,3,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP102 T01830033
KTCC,2015-05-25T07:53:00Z,12.2,7.2,290,7,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP056 T01220072
KSNA,2015-05-25T07:53:00Z,16.1,11.7,0,0,,10.0,29.958662,,,,OVC,1600,,,,,,,METAR, AO2 SLP145 T01610117 402000156 TSNO
KSDM,2015-05-25T07:53:00Z,15.6,12.2,0,0,,10.0,29.958662,,,,OVC,1800,,,,,,,METAR, AO2 SLP142 T01560122 402000139
KSDL,2015-05-25T07:53:00Z,21.1,5.6,0,0,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP093 T02110056
KSBA,2015-05-25T07:53:00Z,12.8,11.1,0,0,,10.0,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP141 T01280111 402110094 $
KSAF,2015-05-25T07:53:00Z,8.9,4.4,250,9,,10.0,30.008858,,,,BKN,5000,OVC,6500,,,,,METAR, AO2 SLP096 T00890044
KRTN,2015-05-25T07:53:00Z,6.7,1.7,40,5,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP072 T00670017
KRQE,2015-05-25T07:53:00Z,6.7,3.3,0,0,,10.0,30.041338,,,,BKN,6000,BKN,7000,,,,,METAR, AO2 SLP113 T00670033 TSNO
KRNM,2015-05-25T07:53:00Z,12.2,11.1,0,0,,6.0,29.958662,,TRUE,BR,OVC,1800,,,,,,,METAR, AO2 SLP137 T01220111 401670106 $
KRAL,2015-05-25T07:53:00Z,13.9,11.7,0,0,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP136 T01390117 402170139
KPSP,2015-05-25T07:53:00Z,21.7,10.0,0,0,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP100 T02170100 403060172 TSNO
KPRC,2015-05-25T07:53:00Z,11.7,0.6,190,5,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP103 T01170006
KPMD,2015-05-25T07:53:00Z,13.9,8.3,190,9,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP117 T01390083 402610106
KPGA,2015-05-25T07:53:00Z,15.0,7.2,260,3,,10.0,29.920275,,,,SCT,6000,,,,,,,METAR, AO2 SLP089 T01500072 TSNO
KONT,2015-05-25T07:53:00Z,12.8,11.1,260,9,,10.0,29.958662,,TRUE,,FEW,3500,FEW,25000,,,,,METAR, AO2 SLP141 T01280111 402110128 $
KMYF,2015-05-25T07:53:00Z,15.6,12.2,320,3,,10.0,29.970472,,,,OVC,1500,,,,,,,METAR, AO2 SLP144 T01560122 401940150 TSNO
KLVS,2015-05-25T07:53:00Z,6.7,2.2,220,11,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP076 T00670022
KLGB,2015-05-25T07:53:00Z,15.6,12.2,340,4,,10.0,29.958662,,TRUE,,FEW,2100,,,,,,,METAR, AO2 SLP146 T01560122 402110156 TSNO $
KLAX,2015-05-25T07:53:00Z,14.4,12.2,250,5,,10.0,29.970472,,,,FEW,1100,,,,,,,METAR, AO2 SLP146 T01440122 401890144
KIPL,2015-05-25T07:53:00Z,20.0,9.4,260,7,,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 SLP091 T02000094 403170156
KHHR,2015-05-25T07:53:00Z,15.6,11.7,0,0,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP147 T01560117 402060156
KGUP,2015-05-25T07:53:00Z,7.2,3.3,220,4,,10.0,30.041338,,,,BKN,6000,,,,,,,METAR, AO2 SLP114 T00720033
KFUL,2015-05-25T07:53:00Z,16.1,12.2,0,0,,10.0,29.958662,,,,FEW,3800,,,,,,,METAR, AO2 SLP143 T01610122 402220156
KFST,2015-05-25T07:53:00Z,20.0,14.4,150,18,27,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 PK WND 15028/0730 SLP046 T02000144
KFMN,2015-05-25T07:53:00Z,8.3,6.1,80,3,,10.0,29.958662,,,,OVC,8000,,,,,,,METAR, AO2 SLP116 T00830061
KDVT,2015-05-25T07:53:00Z,20.0,3.3,40,3,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP087 T02000033
KDMN,2015-05-25T07:53:00Z,13.9,0.0,290,6,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP085 T01390000
KDHT,2015-05-25T07:53:00Z,11.7,7.8,290,5,,10.0,29.840551,,,,FEW,11000,,,,,,,METAR, AO2 SLP062 T01170078
KCRQ,2015-05-25T07:53:00Z,15.6,12.2,0,0,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP141 T01560122 401890150
KCNO,2015-05-25T07:53:00Z,12.8,11.1,0,0,,7.0,29.97933,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP147 T01280111 402280128 $
KCNM,2015-05-25T07:53:00Z,16.1,3.3,280,5,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP054 T01610033
KBUR,2015-05-25T07:53:00Z,15.0,10.6,0,0,,10.0,29.949802,,,,CLR,,,,,,,,METAR, AO2 SLP133 T01500106 402170139
KAMA,2015-05-25T07:53:00Z,12.8,6.7,220,11,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP057 T01280067
KOQT,2015-05-25T07:53:00Z,18.3,12.8,0,0,,10.0,30.221457,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP220 T01830128 $
KAWM,2015-05-25T07:53:00Z,20.6,20.6,170,13,,10.0,30.008858,,,-RA,FEW,1000,BKN,11000,,,,,METAR, AO2 SLP156 P0004 T02060206
KAXN,2015-05-25T07:53:00Z,13.9,13.9,50,8,,4.0,29.749016,,,-RA BR,OVC,600,,,,,,,METAR, AO2 CIG 004V012 SLP075 P0008 T01390139
KBOI,2015-05-25T07:53:00Z,14.4,7.8,140,10,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP094 T01440078
KBNO,2015-05-25T07:53:00Z,10.0,5.6,280,7,,10.0,29.940945,,,,FEW,10000,,,,,,,METAR, AO2 SLP115 T01000056 402440072
KBNA,2015-05-25T07:53:00Z,22.2,16.7,170,10,,10.0,30.100393,,,,BKN,9500,BKN,11000,,,,,METAR, AO2 SLP187 T02220167
KBMG,2015-05-25T07:53:00Z,22.8,17.2,200,11,20,10.0,30.02067,,,-RA,FEW,3300,BKN,11000,,,,,METAR, AO2 RAB41 SLP157 P0000 T02280172
KBLI,2015-05-25T07:53:00Z,12.8,10.0,180,6,,10.0,29.97933,,,,OVC,6000,,,,,,,METAR, AO2 SLP160 T01280100 401670117
KBKV,2015-05-25T07:53:00Z,21.7,20.0,100,3,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP215 T02170200
KBKL,2015-05-25T07:53:00Z,21.1,10.6,160,11,,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 SLP180 T02110106
KBKE,2015-05-25T07:53:00Z,10.0,6.7,190,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP109 T01000067 402330072
KBIV,2015-05-25T07:53:00Z,21.7,14.4,180,10,,10.0,29.911417,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP126 T02170144 $
KBIL,2015-05-25T07:53:00Z,11.1,7.8,310,7,,10.0,29.929134,,,,SCT,4100,OVC,8000,,,,,METAR, AO2 SLP126 T01110078
KBHM,2015-05-25T07:53:00Z,22.8,16.1,140,13,20,10.0,30.159449,,TRUE,,FEW,7000,,,,,,,METAR, AO2 SLP206 T02280161 $
KBGR,2015-05-25T07:53:00Z,12.8,9.4,210,4,,10.0,30.109253,,,,SCT,11000,BKN,20000,,,,,METAR, AO2 SLP193 T01280094
KBGM,2015-05-25T07:53:00Z,17.2,7.8,210,5,,10.0,30.230314,,TRUE,,OVC,11000,,,,,,,METAR, AO2 SLP230 T01720078 $
KBFM,2015-05-25T07:53:00Z,26.1,22.2,140,15,21,10.0,30.079725,,,,FEW,1800,FEW,2300,,,,,METAR, AO2 SLP185 T02610222
KBFI,2015-05-25T07:53:00Z,13.9,8.9,200,4,,10.0,30.02067,,,,OVC,3400,,,,,,,METAR, AO2 SLP165 T01390089 401890133
KBFD,2015-05-25T07:53:00Z,13.9,7.8,0,0,,10.0,30.209646,,,,FEW,10000,,,,,,,METAR, AO2 SLP217 T01390078
KBEH,2015-05-25T07:53:00Z,21.7,15.0,170,7,,10.0,29.899607,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP121 T02170150 $
KBDE,2015-05-25T07:53:00Z,11.7,10.6,0,0,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP101 T01170106 TSNO
KBCE,2015-05-25T07:53:00Z,5.6,2.8,300,7,,10.0,30.041338,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP088 T00560028 $
KBBW,2015-05-25T07:53:00Z,11.7,10.6,70,3,,10.0,29.749016,,,,CLR,,,,,,,,METAR, AO2 SLP065 T01170106
KCYS,2015-05-25T07:53:00Z,6.7,5.0,330,7,,10.0,29.890747,,,-RA,SCT,3500,OVC,4400,,,,,METAR, AO2 SLP072 P0004 T00670050 TSNO
KCXO,2015-05-25T07:53:00Z,21.1,20.0,,,,9.0,29.940945,,,,SCT,1900,BKN,7000,,,,,METAR, AO2 SLP137 T02110200
KCUT,2015-05-25T07:53:00Z,7.8,6.7,60,4,,10.0,29.870079,,,,OVC,700,,,,,,,METAR, AO2 CIG 004V010 SLP083 T00780067
KBRD,2015-05-25T07:53:00Z,13.9,13.3,50,8,,5.0,29.769686,,,-RA BR,OVC,600,,,,,,,METAR, AO2 CIG 005V012 SLP080 P0003 T01390133
KBPT,2015-05-25T07:53:00Z,21.7,21.1,,,,10.0,29.949802,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP141 T02170211 $
KBPK,2015-05-25T07:53:00Z,17.8,17.2,0,0,,6.0,29.929134,,TRUE,BR,CLR,,,,,,,,METAR, AO2 SLP127 T01780172 $
KAZO,2015-05-25T07:53:00Z,21.1,13.3,180,10,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP139 T02110133
KBVO,2015-05-25T07:53:00Z,16.7,16.7,200,3,,9.0,29.890747,,,,OVC,400,,,,,,,METAR, AO2 SLP113 T01670167
KBRL,2015-05-25T07:53:00Z,19.4,18.9,230,7,,6.0,29.760826,,,-RA BR,BKN,500,BKN,4500,OVC,11000,,,METAR, AO2 SLP072 P0017 T01940189
KBAF,2015-05-25T07:53:00Z,13.3,10.0,0,0,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP235 T01330100
KTWF,2015-05-25T07:53:00Z,11.1,6.7,200,9,,10.0,29.890747,,,,SCT,10000,,,,,,,METAR, AO2 SLP082 T01110067
KRHI,2015-05-25T07:53:00Z,13.3,12.2,100,8,,3.0,29.840551,,,RA BR,OVC,600,,,,,,,METAR, AO2 CIG 004V009 SLP102 P0009 T01330122
KMTO,2015-05-25T07:53:00Z,20.0,18.3,160,8,,10.0,29.920275,,,,FEW,10000,,,,,,,METAR, AO2 SLP126 T02000183
KMHE,2015-05-25T07:53:00Z,15.0,14.4,340,5,,4.0,29.760826,,,BR,OVC,200,,,,,,,METAR, AO2 RAB06E32 SLP074 P0000 T01500144
KLBF,2015-05-25T07:53:00Z,11.7,10.6,210,6,,10.0,29.778543,,,,OVC,6000,,,,,,,METAR, AO2 SLP071 T01170106
KDLS,2015-05-25T07:53:00Z,15.6,8.3,310,6,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP128 T01560083 402280144
KDLN,2015-05-25T07:53:00Z,6.1,3.9,100,5,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP118 T00610039
KDKK,2015-05-25T07:53:00Z,22.2,5.6,190,16,21,10.0,30.121063,,TRUE,,FEW,12000,,,,,,,METAR, AO2 SLP196 T02220056 $
KDHN,2015-05-25T07:53:00Z,22.8,17.8,120,8,,10.0,30.209646,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP222 T02280178 $
KDGW,2015-05-25T07:53:00Z,8.9,7.2,310,7,,10.0,29.878937,,TRUE,,OVC,1100,,,,,,,METAR, AO2 SLP086 T00890072 $
KDFW,2015-05-25T07:53:00Z,20.6,20.0,170,9,,10.0,29.861221,,,,FEW,1300,,,,,,,METAR, AO2 SLP106 T02060200
KDFI,2015-05-25T07:53:00Z,21.1,11.7,190,8,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP159 T02110117
KDEW,2015-05-25T07:53:00Z,13.9,8.9,50,11,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP102 T01390089 402610072
KDET,2015-05-25T07:53:00Z,20.6,11.1,180,7,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP167 T02060111
KDEN,2015-05-25T07:53:00Z,6.7,5.0,250,5,,10.0,29.878937,,,,FEW,8500,BKN,22000,,,,,METAR, AO2 SLP077 T00670050
KDCU,2015-05-25T07:53:00Z,19.4,17.8,140,6,,10.0,30.129921,,,,SCT,6000,,,,,,,METAR, AO2 SLP198 T01940178
KDAN,2015-05-25T07:53:00Z,14.4,11.7,0,0,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01440117
KDNL,2015-05-25T07:53:00Z,20.0,15.0,110,4,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP250 T02000150
KDRO,2015-05-25T07:53:00Z,5.6,2.8,350,3,,10.0,30.0,,,,FEW,3800,BKN,4700,OVC,8000,,,METAR, AO2 SLP123 T00560028
KDTN,2015-05-25T07:53:00Z,21.1,20.0,170,8,,10.0,29.949802,,,,OVC,600,,,,,,,METAR, AO2 SLP140 T02110200
KDTO,2015-05-25T07:53:00Z,21.1,20.0,160,7,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP104 T02110200
KDTW,2015-05-25T07:53:00Z,19.4,11.7,160,7,,10.0,30.029528,,,,OVC,17000,,,,,,,METAR, AO2 SLP166 T01940117
KBVY,2015-05-25T07:53:00Z,16.1,8.9,240,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP220 T01610089
KACV,2015-05-25T07:53:00Z,10.0,10.0,170,8,,8.0,29.97933,,,,SCT,400,OVC,1200,,,,,METAR, AO2 SLP157 T01000100 401390100
KACK,2015-05-25T07:53:00Z,12.8,11.1,230,11,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP252 T01280111
KABY,2015-05-25T07:53:00Z,21.7,18.9,100,5,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP228 T02170189
KABR,2015-05-25T07:53:00Z,13.9,13.3,30,8,,4.0,29.778543,,,RA BR,BKN,400,OVC,1100,,,,,METAR, AO2 SLP084 P0011 T01390133
KECP,2015-05-25T07:53:00Z,22.8,19.4,50,3,,10.0,30.129921,,,,FEW,4800,,,,,,,METAR, AO2 SLP213 T02280194
KDXR,2015-05-25T07:53:00Z,12.2,9.4,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP246 T01220094
KDWH,2015-05-25T07:53:00Z,22.2,21.1,140,4,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 SLP134 T02220211
KDUJ,2015-05-25T07:53:00Z,17.2,7.8,0,0,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP213 T01720078
KAGS,2015-05-25T07:53:00Z,15.0,14.4,0,0,,9.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP250 T01500144
KAGC,2015-05-25T07:53:00Z,16.7,8.9,170,7,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP214 T01670089 TSNO
KAFW,2015-05-25T07:53:00Z,21.1,20.0,170,8,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP100 T02110200
KADG,2015-05-25T07:53:00Z,19.4,11.1,210,8,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP164 T01940111 TSNO
KALI,2015-05-25T07:53:00Z,24.4,22.8,140,9,,10.0,29.84941,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP105 T02440228 $
KAKO,2015-05-25T07:53:00Z,7.2,6.7,280,8,,10.0,29.819881,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP072 T00720067 $
KAIA,2015-05-25T07:53:00Z,10.0,10.0,280,6,,7.0,29.778543,,,-RA,OVC,8000,,,,,,,METAR, AO2 RAB25 SLP059 P0000 T01000100
KANB,2015-05-25T07:53:00Z,22.8,14.4,0,5,,10.0,30.188976,,,,OVC,8000,,,,,,,METAR, AO2 SLP214 T02280144
KAMG,2015-05-25T07:53:00Z,20.0,18.9,0,0,,7.0,30.221457,,,,OVC,2000,,,,,,,METAR, AO2 SLP230 T02000189
KALW,2015-05-25T07:53:00Z,16.1,8.9,180,13,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP109 T01610089 402670133
KAOH,2015-05-25T07:53:00Z,20.0,10.6,180,8,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP170 T02000106
KAOO,2015-05-25T07:53:00Z,14.4,8.9,0,0,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01440089
KAPA,2015-05-25T07:53:00Z,7.8,5.0,220,4,,10.0,29.890747,,TRUE,,SCT,7500,SCT,9000,BKN,22000,,,METAR, AO2 SLP091 T00780050 $
KARA,2015-05-25T07:53:00Z,22.2,21.7,130,3,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP154 T02220217
KAPF,2015-05-25T07:53:00Z,23.9,22.2,50,6,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP196 T02390222
KARB,2015-05-25T07:53:00Z,17.8,11.1,190,5,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP161 T01780111
KBRO,2015-05-25T07:53:00Z,25.0,23.3,160,7,,10.0,29.870079,,,,CLR,,,,,,,,SPECI, AO2 SLP113 T02500233
KAUS,2015-05-25T07:53:00Z,22.2,21.7,170,7,,10.0,29.890747,,TRUE,,OVC,700,,,,,,,METAR, AO2 SLP152 T02220217 $
KAUG,2015-05-25T07:53:00Z,16.1,5.6,230,4,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP206 T01610056
KATY,2015-05-25T07:53:00Z,13.3,12.8,360,5,,4.0,29.749016,,,RA BR,FEW,600,OVC,4500,,,,,METAR, AO2 SLP073 P0005 T01330128 TSNO
