station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KDUX,2015-05-25T06:35:00Z,11.7,8.5,320,6,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 T01170085
KDUC,2015-05-25T06:35:00Z,19.0,19.0,150,8,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2
KDQH,2015-05-25T06:35:00Z,21.0,20.0,0,0,,10.0,30.239174,,,,SCT,1500,SCT,2200,,,,,METAR, AO2
KDNV,2015-05-25T06:35:00Z,23.2,17.2,190,15,18,10.0,29.929134,,,,BKN,3300,OVC,4100,,,,,METAR, AO2 T02320172
KDNS,2015-05-25T06:35:00Z,17.0,17.0,0,0,,,29.740158,,,,,,,,,,,,METAR, AO2
KDLP,2015-05-25T06:35:00Z,28.0,25.0,160,14,24,8.0,30.02067,,,,BKN,1200,,,,,,,METAR, A01
KDED,2015-05-25T06:35:00Z,22.0,21.0,0,0,,,30.188976,,,,,,,,,,,,METAR, AO1
KCZT,2015-05-25T06:35:00Z,24.0,23.0,150,10,14,0.25,29.811024,,,FG,OVC,1400,,,,,,,METAR, AO2
KCZL,2015-05-25T06:35:00Z,22.0,10.5,160,5,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 T02200105
KCXU,2015-05-25T06:35:00Z,22.8,20.1,110,7,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 T02280201
KCWV,2015-05-25T06:35:00Z,20.0,18.0,90,3,,7.0,30.239174,,,,BKN,3700,,,,,,,METAR, AO2
KCWF,2015-05-25T06:35:00Z,21.2,21.0,90,3,,7.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 T02120210
KCWC,2015-05-25T06:35:00Z,20.6,19.1,150,8,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 T02060191
KCWA,2015-05-25T06:35:00Z,12.0,12.0,110,8,,10.0,29.840551,,,DZ,OVC,300,,,,,,,METAR, AO2
KCVW,2015-05-25T06:35:00Z,25.0,22.0,210,7,,10.0,29.991142,,,,CLR,,,,,,,,METAR, A01
KCVC,2015-05-25T06:35:00Z,20.0,16.0,120,3,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2
KCRH,2015-05-25T06:35:00Z,25.0,22.0,200,11,,10.0,29.970472,,,,CLR,,,,,,,,METAR, A01
KCPK,2015-05-25T06:35:00Z,18.0,15.0,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2
KCMD,2015-05-25T06:35:00Z,20.0,17.2,130,4,,10.0,30.159449,,,,BKN,4900,OVC,6000,,,,,METAR, AO2 T02000172
KCLW,2015-05-25T06:35:00Z,25.0,22.0,120,7,,10.0,30.159449,,,,SCT,1600,BKN,12000,,,,,METAR, AO2
KCLI,2015-05-25T06:35:00Z,13.0,13.0,100,5,,7.0,29.861221,,,,OVC,400,,,,,,,METAR, AO2 P0004
KCIR,2015-05-25T06:35:00Z,21.3,19.8,160,12,19,10.0,29.991142,,,,SCT,4200,BKN,10000,,,,,METAR, AO2 LTG DSNT E T02130198
KCHK,2015-05-25T06:35:00Z,17.0,17.0,140,7,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2
KCDH,2015-05-25T06:35:00Z,20.0,19.0,0,0,,10.0,29.958662,,,,BKN,9500,,,,,,,METAR, AO2
KCDA,2015-05-25T06:35:00Z,14.8,1.2,110,5,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 T01480012
KCCO,2015-05-25T06:35:00Z,20.1,16.1,130,4,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 T02010161
KC29,2015-05-25T06:35:00Z,16.7,16.7,110,5,,2.5,29.819881,,,,SCT,600,SCT,3400,BKN,12000,,,METAR, AO1 T01670167
KBTA,2015-05-25T06:35:00Z,17.4,15.0,210,5,,10.0,29.769686,,,,SCT,7000,,,,,,,METAR, AO2 T01740150
KBQX,2015-05-25T06:35:00Z,26.0,22.0,150,12,,10.0,29.929134,,,,CLR,,,,,,,,METAR, A01
KBKS,2015-05-25T06:35:00Z,24.1,22.0,130,7,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO1 T02410220
KBHC,2015-05-25T06:35:00Z,21.0,20.0,0,0,,10.0,30.230314,,,,SCT,2800,SCT,4200,,,,,METAR, AO2
KBEA,2015-05-25T06:35:00Z,22.2,22.2,120,4,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 T02220222
KBDG,2015-05-25T06:35:00Z,8.1,6.1,360,3,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO1 T00810061
KBCK,2015-05-25T06:35:00Z,14.5,14.5,0,0,,2.5,29.769686,,,RA,OVC,400,,,,,,,METAR, AO2 P0007 T01450145
KBAC,2015-05-25T06:35:00Z,14.0,14.0,0,0,,5.0,29.861221,,,-RA,FEW,4700,BKN,5000,OVC,7500,,,METAR, AO2 P0001
KAZC,2015-05-25T06:35:00Z,9.6,8.6,0,0,,10.0,30.02067,,,,SCT,8000,BKN,10000,,,,,METAR, AO2 LTG DSNT NE T00960086
KAXS,2015-05-25T06:35:00Z,19.9,17.8,150,10,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 T01990178
KAUN,2015-05-25T06:35:00Z,17.0,8.0,120,4,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO1
KATP,2015-05-25T06:35:00Z,27.0,24.0,140,15,,10.0,30.008858,,,,CLR,,,,,,,,METAR, A01
KASN,2015-05-25T06:35:00Z,24.5,15.1,150,11,14,10.0,30.180119,,,,SCT,8000,,,,,,,METAR, AO2 T02450151
KAPY,2015-05-25T06:35:00Z,24.5,23.0,140,9,16,10.0,29.828741,,,,SCT,1300,BKN,4300,,,,,METAR, AO2 T02450230
KANW,2015-05-25T06:35:00Z,14.2,14.2,90,3,,1.0,29.799213,,,BR,OVC,200,,,,,,,METAR, AO2 T01420142
KALN,2015-05-25T06:35:00Z,20.5,20.5,150,13,18,10.0,29.890747,,,,BKN,1500,OVC,2700,,,,,METAR, AO2 T02050205
KAJR,2015-05-25T06:35:00Z,17.9,12.4,140,7,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 T01790124
KAJG,2015-05-25T06:35:00Z,25.0,17.0,180,20,26,10.0,29.991142,,,,SCT,12000,,,,,,,METAR, AO2
KAFO,2015-05-25T06:35:00Z,7.0,6.0,0,0,,10.0,29.970472,,,,SCT,1000,OVC,4200,,,,,METAR, AO2
KADM,2015-05-25T06:35:00Z,18.8,18.7,120,3,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 T01880187
KAAA,2015-05-25T06:35:00Z,20.0,17.5,170,10,14,10.0,29.861221,,,,SCT,4600,SCT,5000,BKN,9000,,,METAR, AO2 T02000175
K9V9,2015-05-25T06:35:00Z,14.0,13.8,0,0,,10.0,29.790354,,,,OVC,500,,,,,,,METAR, AO2 T01400138
K82V,2015-05-25T06:35:00Z,8.0,6.0,310,3,,10.0,29.878937,,,,SCT,4200,BKN,4900,OVC,6000,,,METAR, AO2
K82C,2015-05-25T06:35:00Z,14.5,14.3,130,4,,2.5,29.790354,,,BR,OVC,300,,,,,,,METAR, AO2 T01450143
K7W4,2015-05-25T06:35:00Z,17.4,12.9,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO1 T01740129
K6A2,2015-05-25T06:35:00Z,20.0,16.0,140,6,,10.0,30.259842,,,,SCT,10000,,,,,,,METAR, AO2
K6A1,2015-05-25T06:35:00Z,22.8,20.0,140,5,,10.0,30.239174,,,,,,,,,,,,METAR, AO2 T02280200
K5A6,2015-05-25T06:35:00Z,19.8,19.1,200,12,15,7.0,30.088583,,,VCTS +RA,SCT,1100,SCT,1800,OVC,4000,,,METAR, AO2 LTG DSNT SE THRU SW P0016 T01980191
K4O4,2015-05-25T06:35:00Z,20.0,18.0,160,5,,10.0,29.929134,,,,SCT,7500,,,,,,,METAR, AO2
K4A7,2015-05-25T06:35:00Z,20.5,16.0,140,6,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T02050160
K49A,2015-05-25T06:35:00Z,,,150,9,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2
K46D,2015-05-25T06:35:00Z,14.0,14.0,310,6,,10.0,29.878937,,,,BKN,8000,,,,,,,METAR, AO2
K3J7,2015-05-25T06:35:00Z,20.0,17.0,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2
K3I2,2015-05-25T06:35:00Z,14.0,13.0,0,0,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2
K3D2,2015-05-25T06:35:00Z,11.2,11.1,80,4,,0.25,29.911417,,,FG,OVC,200,,,,,,,METAR, AO2 T01120111
K36U,2015-05-25T06:35:00Z,8.0,5.0,120,3,,10.0,29.958662,,,RA,SCT,3900,SCT,4500,OVC,6000,,,METAR, AO2 LTG DSNT S
K2D5,2015-05-25T06:35:00Z,13.0,13.0,20,7,,5.0,29.828741,,,-RA,,,,,,,,,METAR, AO2 P0001
K2C8,2015-05-25T06:35:00Z,13.0,10.0,290,3,,8.0,29.861221,,,,CLR,,,,,,,,METAR, AO2
K1R7,2015-05-25T06:35:00Z,21.0,21.0,0,0,,5.0,30.070866,,,BR,BKN,3600,BKN,4500,,,,,METAR, AO2
K1II,2015-05-25T06:35:00Z,21.0,14.0,180,7,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2
K19A,2015-05-25T06:35:00Z,17.0,15.0,130,4,,,30.268702,,,,,,,,,,,,METAR, AO2 PWINO
K0E0,2015-05-25T06:35:00Z,9.0,3.8,290,7,,10.0,30.041338,,,,SCT,6000,SCT,9500,,,,,METAR, AO2 T00900038
K06D,2015-05-25T06:35:00Z,12.0,9.0,330,4,,10.0,29.911417,,,,FEW,4000,SCT,4700,BKN,5000,,,METAR, AO2
KXSA,2015-05-25T06:35:00Z,18.6,12.0,180,4,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 T01860120
KXBP,2015-05-25T06:35:00Z,20.5,20.5,160,6,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 T02050205
KW96,2015-05-25T06:35:00Z,19.2,14.0,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1 T01920140
KW13,2015-05-25T06:35:00Z,15.4,11.5,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO1 T01540115
KTSP,2015-05-25T06:35:00Z,12.0,6.0,290,7,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2
KTPF,2015-05-25T06:35:00Z,25.0,23.0,80,5,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2
KGYH,2015-05-25T06:35:00Z,17.0,11.0,160,4,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2
KGWW,2015-05-25T06:35:00Z,16.0,15.1,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T01600151
KGGI,2015-05-25T06:35:00Z,16.9,15.9,200,6,,10.0,29.778543,,,-RA,SCT,3400,SCT,4800,OVC,6000,,,METAR, AO2 T01690159
KFSO,2015-05-25T06:35:00Z,18.5,5.1,200,4,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO2 T01850051
KFMM,2015-05-25T06:35:00Z,10.0,7.3,290,4,,10.0,29.84941,,,,OVC,6000,,,,,,,METAR, AO2 T01000073
KFEP,2015-05-25T06:35:00Z,19.0,18.0,190,12,,7.0,29.84941,,,RA,SCT,1900,BKN,8000,OVC,11000,,,METAR, AO2 P0003 T01900180
KF46,2015-05-25T06:35:00Z,21.6,21.5,150,6,,10.0,29.890747,,,,OVC,500,,,,,,,METAR, AO2 T02160215
KEYF,2015-05-25T06:35:00Z,16.0,14.6,0,0,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 T01600146
KEOE,2015-05-25T06:35:00Z,18.0,15.0,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2
KELK,2015-05-25T06:35:00Z,17.0,16.0,150,9,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2
KEDN,2015-05-25T06:35:00Z,21.0,18.0,120,6,,10.0,30.159449,,,,OVC,5000,,,,,,,METAR, AO2
KE80,2015-05-25T06:35:00Z,12.0,7.2,0,0,,10.0,30.008858,,,,OVC,11000,,,,,,,METAR, AO2 T01200072
KDZB,2015-05-25T06:35:00Z,23.2,21.4,170,6,16,10.0,29.890747,,,,BKN,1400,,,,,,,METAR, AO2 T02320214
KDUA,2015-05-25T06:35:00Z,18.0,18.0,140,4,,7.0,29.890747,,,,BKN,800,BKN,2500,,,,,METAR, AO2 P0002
KDRI,2015-05-25T06:35:00Z,21.5,20.6,0,0,,10.0,30.0,,,,SCT,400,SCT,2400,OVC,3200,,,METAR, AO2 T02150206
KCLK,2015-05-25T06:35:00Z,18.0,16.0,150,12,,10.0,29.828741,,,,CLR,,,,,,,,METAR, AO2
KCFJ,2015-05-25T06:35:00Z,21.5,13.0,170,12,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 T02150130
KCCY,2015-05-25T06:35:00Z,17.0,17.0,200,5,,5.0,29.749016,,,BR,OVC,400,,,,,,,METAR, AO2
KBXA,2015-05-25T06:35:00Z,24.1,21.5,130,4,,10.0,30.050198,,,-RA,,,,,,,,,METAR, AO2 LTG DSNT SW P0006 T02410215
KBCB,2015-05-25T06:35:00Z,12.2,10.1,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T01220101
KASW,2015-05-25T06:35:00Z,21.0,13.0,150,3,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2
KANK,2015-05-25T06:35:00Z,8.5,1.5,220,11,17,10.0,30.02067,,,,BKN,7500,,,,,,,METAR, AO1 T00850015
KAJZ,2015-05-25T06:35:00Z,10.7,8.0,,,,10.0,29.958662,,,,SCT,3900,BKN,4800,OVC,5000,,,METAR, AO2 LTG DSNT SW T01070080
KAIB,2015-05-25T06:35:00Z,9.0,3.0,90,5,,10.0,29.97933,,,VCTS,SCT,8000,OVC,9500,,,,,METAR, AO2 LTG DSNT SW
K8W2,2015-05-25T06:35:00Z,16.5,12.3,240,5,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO1 T01650123
K5R8,2015-05-25T06:35:00Z,21.0,21.0,100,3,,10.0,29.97933,,,,BKN,1900,BKN,12000,,,,,METAR, AO2 T02100210
K42J,2015-05-25T06:35:00Z,22.0,22.0,60,4,,7.0,30.200787,,,,SCT,900,BKN,2000,BKN,2600,,,METAR, AO1 TSNO
K1K1,2015-05-25T06:35:00Z,15.3,14.9,180,10,19,10.0,29.84941,,,,BKN,400,,,,,,,METAR, AO2 T01530149
K1A9,2015-05-25T06:35:00Z,23.5,19.6,110,6,,10.0,30.129921,,,,BKN,4400,OVC,5000,,,,,METAR, AO2 T02350196
K0A9,2015-05-25T06:35:00Z,12.0,11.0,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR,
KTMK,2015-05-25T06:35:00Z,11.0,8.0,240,4,,10.0,30.079725,,,,BKN,2300,,,,,,,METAR, AO2
KTME,2015-05-25T06:35:00Z,22.0,21.0,160,6,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2
KTHA,2015-05-25T06:35:00Z,20.0,15.0,160,8,,10.0,30.159449,,,,SCT,6500,,,,,,,METAR,
KTBX,2015-05-25T06:35:00Z,4.0,3.0,300,27,,0.25,30.029528,,,RA,OVC,100,,,,,,,METAR, AO2
KSUA,2015-05-25T06:35:00Z,26.0,21.0,120,8,,10.0,30.159449,,,,SCT,2600,SCT,6500,,,,,METAR, AO2
KSTF,2015-05-25T06:35:00Z,22.0,21.0,150,6,,7.0,30.070866,,,,BKN,500,BKN,10000,,,,,METAR, AO2 LTG DSNT SW AND W
KSMS,2015-05-25T06:35:00Z,17.0,17.0,0,0,,9.0,30.318897,,,,CLR,,,,,,,,METAR, AO2
KSAR,2015-05-25T06:35:00Z,19.0,17.8,160,12,18,10.0,29.929134,,,,SCT,1200,,,,,,,METAR, AO2 T01900178
KRZL,2015-05-25T06:35:00Z,22.0,16.0,160,11,,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2
KRSV,2015-05-25T06:35:00Z,23.7,17.3,180,15,22,10.0,29.97933,,,,SCT,3300,SCT,5000,SCT,7000,,,METAR, AO2 T02370173
KRNC,2015-05-25T06:35:00Z,23.0,14.0,160,7,,10.0,30.15059,,,,CLR,,,,,,,,METAR,
KRBW,2015-05-25T06:35:00Z,16.0,15.0,80,4,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2
KPVJ,2015-05-25T06:35:00Z,18.7,18.0,140,5,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 T01870180
KPCM,2015-05-25T06:35:00Z,23.0,23.0,0,0,,7.0,30.188976,,,,CLR,,,,,,,,METAR, AO2
KOWP,2015-05-25T06:35:00Z,17.9,17.1,170,6,,0.5,29.890747,,,FG,OVC,100,,,,,,,METAR, AO2 T01790171
KOBE,2015-05-25T06:35:00Z,21.0,20.0,60,3,,10.0,30.159449,,,,SCT,2700,,,,,,,METAR, AO2
KMRC,2015-05-25T06:35:00Z,21.0,19.0,0,0,,7.0,30.100393,,,,FEW,3800,SCT,4600,BKN,6000,,,METAR,
KMKS,2015-05-25T06:35:00Z,16.0,14.0,0,0,,7.0,30.28937,,,,CLR,,,,,,,,METAR, AO2
KMKN,2015-05-25T06:35:00Z,20.2,20.2,160,7,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 T02020202
KMCD,2015-05-25T06:35:00Z,10.7,10.7,100,8,,5.0,30.008858,,,-RA,OVC,8000,,,,,,,METAR, AO2 P0005 T01070107
KMBO,2015-05-25T06:35:00Z,13.0,12.0,0,0,,7.0,30.070866,,,-RA,BKN,400,BKN,900,BKN,1700,,,METAR, AO2 LTG DSNT N AND NE
KMAN,2015-05-25T06:35:00Z,14.0,12.0,150,5,,10.0,29.861221,,,,FEW,9500,,,,,,,METAR, AO1
KLNC,2015-05-25T06:35:00Z,20.9,19.3,160,4,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 T02090193
KL18,2015-05-25T06:35:00Z,14.0,12.0,0,0,,10.0,29.97933,,,,OVC,1100,,,,,,,METAR, AO2
KJSO,2015-05-25T06:35:00Z,21.5,20.6,170,7,,10.0,29.958662,,,,OVC,400,,,,,,,METAR, AO2 T02150206
KJQF,2015-05-25T06:35:00Z,18.0,12.0,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2
KINF,2015-05-25T06:35:00Z,22.0,22.0,0,0,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2
KIDI,2015-05-25T06:35:00Z,14.0,10.0,0,0,,10.0,30.239174,,,,FEW,5500,,,,,,,METAR, A01
KICL,2015-05-25T06:35:00Z,17.0,17.0,0,0,,10.0,29.819881,,,,BKN,3700,OVC,5500,,,,,METAR, AO2
KHYW,2015-05-25T06:35:00Z,13.0,13.0,0,0,,7.0,30.318897,,,,CLR,,,,,,,,METAR, AO2
KHQZ,2015-05-25T06:35:00Z,21.2,20.8,150,6,,10.0,29.899607,,,,SCT,900,,,,,,,METAR, AO1 T02120208
KHLX,2015-05-25T06:35:00Z,15.4,11.5,170,6,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 T01540115
KHAE,2015-05-25T06:35:00Z,20.0,18.0,200,5,,5.0,29.799213,,,+DZ,BKN,300,BKN,700,OVC,2100,,,METAR, AO2
KOFK,2015-05-25T06:35:00Z,14.4,14.4,260,3,,3.0,29.778543,,,BR,BKN,2200,BKN,2900,OVC,3500,,,METAR, AO2 T01440144
KLHB,2015-05-25T06:35:00Z,21.0,20.3,130,6,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 T02100203
KXPY,2015-05-25T06:35:00Z,27.0,23.0,160,9,14,10.0,30.02067,,,,CLR,,,,,,,,METAR, A01
KLUM,2015-05-25T06:35:00Z,14.0,13.6,80,4,,2.5,29.778543,,,RA,,,,,,,,,METAR, AO2 SKY OBSCURED P0011 T01400136
KLUL,2015-05-25T06:35:00Z,23.0,23.0,140,3,,10.0,30.079725,,,,SCT,700,BKN,1500,BKN,3300,,,METAR, AO2 T02300230
KLOM,2015-05-25T06:35:00Z,17.0,13.0,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO1
KLNN,2015-05-25T06:35:00Z,,,200,3,,10.0,30.100393,,,,CLR,,,,,,,,METAR, AO1
KVQQ,2015-05-25T06:35:00Z,20.0,20.0,0,0,,9.0,30.200787,,,,CLR,,,,,,,,METAR, AO2
KO22,2015-05-25T06:35:00Z,14.0,10.0,40,3,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO1
KFYG,2015-05-25T06:35:00Z,21.0,18.0,180,12,,10.0,29.84941,,,,OVC,2700,,,,,,,METAR, AO2
K4A6,2015-05-25T06:35:00Z,24.0,14.0,180,7,17,10.0,30.159449,,,,BKN,8000,,,,,,,METAR, AO2
KSNC,2015-05-25T06:35:00Z,14.0,11.0,230,6,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2
K2J9,2015-05-25T06:35:00Z,23.0,19.0,120,4,,10.0,30.200787,,,,FEW,3200,SCT,3900,SCT,4700,,,METAR, AO1
KY19,2015-05-25T06:35:00Z,13.0,13.0,80,4,,10.0,29.890747,,,,FEW,3300,SCT,4400,BKN,5500,,,SPECI, AO2
KVNC,2015-05-25T06:35:00Z,25.0,23.0,90,9,,10.0,30.15059,,,,CLR,,,,,,,,SPECI, AO2
KUOX,2015-05-25T06:35:00Z,19.0,19.0,200,8,,2.0,30.079725,,,,BKN,100,OVC,700,,,,,SPECI, AO2 LTG DSNT S PWINO PNO
KSRR,2015-05-25T06:35:00Z,10.0,0.0,320,10,18,10.0,30.041338,,,,CLR,,,,,,,,SPECI, AO2
KCKM,2015-05-25T06:35:00Z,21.0,21.0,0,0,,,30.029528,,,,BKN,3700,BKN,4800,,,,,SPECI, AO1 P0001
KBWD,2015-05-25T06:35:00Z,20.0,19.0,150,9,,10.0,29.878937,,,,CLR,,,,,,,,SPECI, AO2
K20U,2015-05-25T06:35:00Z,9.0,9.0,0,0,,6.0,29.911417,,,BR,BKN,3900,OVC,4400,,,,,SPECI, AO2
KY49,2015-05-25T06:35:00Z,13.6,12.7,0,0,,10.0,29.84941,,,DZ,SCT,6500,OVC,9000,,,,,SPECI, AO2 P0001 T01360127
KVVG,2015-05-25T06:35:00Z,22.0,22.0,10,3,,8.0,30.088583,,,,,,,,,,,,SPECI, A01
KSPF,2015-05-25T06:35:00Z,8.0,8.0,0,0,,0.25,29.899607,,,FG,OVC,200,,,,,,,SPECI, AO2
KSEE,2015-05-25T06:35:00Z,14.0,13.0,0,0,,10.0,29.991142,,,,BKN,1700,,,,,,,SPECI, AO2
KRCE,2015-05-25T06:35:00Z,18.0,18.0,150,12,,10.0,29.861221,,,,,,,,,,,,SPECI, AO2
KPYX,2015-05-25T06:35:00Z,16.8,15.7,150,13,,10.0,29.778543,,,,SCT,700,SCT,12000,,,,,SPECI, AO2 T01680157
KPNA,2015-05-25T06:35:00Z,5.0,5.0,0,0,,10.0,30.008858,,,,BKN,2800,BKN,3900,OVC,9000,,,SPECI, AO2
KMYZ,2015-05-25T06:35:00Z,16.0,16.0,220,4,,10.0,29.811024,,,,BKN,1300,,,,,,,SPECI, AO2
KLNL,2015-05-25T06:35:00Z,13.5,13.2,110,5,,7.0,29.899607,,,-RA,SCT,600,SCT,2600,OVC,5000,,,SPECI, AO2 P0004 T01350132
KHRX,2015-05-25T06:35:00Z,14.4,7.8,,,,10.0,29.828741,,,,CLR,,,,,,,,SPECI, AO2 T01440078
KHII,2015-05-25T06:35:00Z,26.0,4.0,110,5,,10.0,29.811024,,,,CLR,,,,,,,,SPECI, AO2
KHBV,2015-05-25T06:35:00Z,23.0,21.0,120,9,,10.0,29.870079,,,,,,,,,,,,SPECI, AO2 T02300210
KGZL,2015-05-25T06:35:00Z,17.0,17.0,100,6,,10.0,29.920275,,,,BKN,2600,BKN,5000,,,,,SPECI, AO2 P0001
KGLY,2015-05-25T06:35:00Z,17.0,17.0,230,4,,4.0,29.861221,,,RA,FEW,200,BKN,1800,OVC,9000,,,SPECI, AO2 P0004
KD50,2015-05-25T06:35:00Z,10.0,9.0,200,4,,10.0,29.911417,,,,CLR,,,,,,,,SPECI, AO2
KASJ,2015-05-25T06:35:00Z,14.2,12.8,0,0,,10.0,30.33071,,,,CLR,,,,,,,,SPECI, AO2 T01420128
KARV,2015-05-25T06:35:00Z,13.8,13.0,110,6,,7.0,29.870079,,,RA,OVC,700,,,,,,,SPECI, AO2 P0006 T01380130
KAQO,2015-05-25T06:35:00Z,22.0,22.0,0,0,,10.0,29.920275,,,,OVC,1600,,,,,,,SPECI, AO2
KACP,2015-05-25T06:35:00Z,20.1,19.5,0,0,,1.5,29.97933,,,BR,OVX,0,,,,,,,SPECI, AO2 T02010195
K7L2,2015-05-25T06:35:00Z,13.0,13.0,60,6,,5.0,29.84941,,,BR,FEW,800,SCT,3100,BKN,4800,,,SPECI, AO2
K3N8,2015-05-25T06:35:00Z,14.5,11.6,60,3,,10.0,29.84941,,,DZ,OVC,5500,,,,,,,SPECI, AO2 T01450116
KIKK,2015-05-25T06:35:00Z,23.2,17.4,170,14,22,10.0,29.911417,,,,SCT,10000,,,,,,,SPECI, AO2 T02320174
KI16,2015-05-25T06:35:00Z,12.6,11.8,,,,10.0,30.31004,,,,CLR,,,,,,,,SPECI, AO2 T01260118
KHZR,2015-05-25T06:35:00Z,21.6,21.0,0,0,,10.0,30.008858,,,,CLR,,,,,,,,SPECI, AO2 LTG DSNT SE T02160210
KHWY,2015-05-25T06:35:00Z,17.7,14.5,160,4,,10.0,30.250984,,,,CLR,,,,,,,,SPECI, AO2 T01770145
KHSP,2015-05-25T06:35:00Z,15.8,9.0,220,14,18,10.0,30.351377,,,,CLR,,,,,,,,SPECI, AO2 T01580090
KHMZ,2015-05-25T06:35:00Z,11.3,9.1,0,0,,10.0,30.230314,,,,CLR,,,,,,,,SPECI, AO2 T01130091
KHHW,2015-05-25T06:35:00Z,21.4,20.3,170,5,,10.0,29.911417,,,,OVC,700,,,,,,,SPECI, AO2 T02140203
KHFJ,2015-05-25T06:35:00Z,16.0,16.0,210,10,,10.0,29.911417,,,,BKN,700,OVC,1500,,,,,SPECI, AO2
KGVT,2015-05-25T06:35:00Z,22.0,20.0,150,7,,10.0,29.911417,,,,OVC,800,,,,,,,SPECI, AO2
KGVE,2015-05-25T06:35:00Z,14.0,12.7,0,0,,10.0,30.259842,,,,CLR,,,,,,,,SPECI, AO1 T01400127
KGOP,2015-05-25T06:35:00Z,22.0,21.0,160,7,,9.0,29.920275,,,,OVC,1000,,,,,,,SPECI, AO2
KFXY,2015-05-25T06:35:00Z,16.0,16.0,210,5,,4.0,29.731298,,,DZ,BKN,400,OVC,4800,,,,,SPECI, AO2
KFWS,2015-05-25T06:35:00Z,21.6,20.1,170,9,,7.0,29.890747,,,,CLR,,,,,,,,SPECI, AO2 T02160201
KFWC,2015-05-25T06:35:00Z,22.8,18.5,170,13,20,10.0,29.970472,,,,SCT,2700,SCT,5500,BKN,12000,,,SPECI, AO1 T02280185
KFVX,2015-05-25T06:35:00Z,15.7,13.8,190,3,,10.0,30.280512,,,,CLR,,,,,,,,SPECI, AO2 T01570138
KFSW,2015-05-25T06:35:00Z,19.0,19.0,250,4,,4.0,29.769686,,,+RA,BKN,700,BKN,1600,OVC,2500,,,SPECI, AO2 P0030
