station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KFLD,2015-05-23T19:53:00Z,26.1,1.7,220,11,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP239 T02610017
KFHR,2015-05-23T19:53:00Z,12.8,9.4,210,6,,10.0,30.188976,,,,BKN,1200,OVC,4700,,,,,METAR, AO2 SLP223 T01280094
KFFT,2015-05-23T19:53:00Z,25.6,7.2,130,8,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP266 T02560072
KFFC,2015-05-23T19:53:00Z,28.9,10.0,60,9,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP266 T02890100
KFDY,2015-05-23T19:53:00Z,26.1,2.8,280,9,16,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP262 T02610028
KFCM,2015-05-23T19:53:00Z,21.7,6.7,160,9,,10.0,30.200787,,,,BKN,8000,OVC,12000,,,,,METAR, AO2 SLP227 T02170067
KFAY,2015-05-23T19:53:00Z,27.2,7.2,,,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP277 T02720072
KFAT,2015-05-23T19:53:00Z,23.9,10.0,310,5,,10.0,30.029528,,,,BKN,4700,,,,,,,METAR, AO2 SLP166 T02390100
KFAR,2015-05-23T19:53:00Z,22.2,8.3,170,11,,10.0,30.15059,,,,FEW,6500,,,,,,,METAR, AO2 SLP211 T02220083
KEYW,2015-05-23T19:53:00Z,30.6,23.9,100,11,,10.0,30.129921,,,,FEW,2000,,,,,,,METAR, AO2 SLP203 T03060239
KEYE,2015-05-23T19:53:00Z,25.6,6.7,210,6,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP256 T02560067
KEWB,2015-05-23T19:53:00Z,17.2,-3.9,280,9,16,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP259 T01721039
KEVW,2015-05-23T19:53:00Z,5.6,2.2,160,17,29,10.0,29.97933,,,VCTS -RA,BKN,3600,BKN,4500,,,,,METAR, AO2 PK WND 17030/1943 RAB20E33B51 TSB25E50 SLP118 P0000 T00560022
KESF,2015-05-23T19:53:00Z,31.1,20.0,130,4,,10.0,30.129921,,,,FEW,3700,,,,,,,METAR, AO2 SLP202 T03110200
KEQY,2015-05-23T19:53:00Z,26.7,6.1,0,4,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP287 T02670061
KEPH,2015-05-23T19:53:00Z,26.7,10.0,0,4,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP145 T02670100
KENW,2015-05-23T19:53:00Z,23.9,7.2,130,11,,10.0,30.259842,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP248 T02390072 $
KEMP,2015-05-23T19:53:00Z,16.1,15.0,110,11,20,10.0,30.079725,,,,OVC,700,,,,,,,METAR, AO2 LTG DSNT NW RAE42 SLP185 P0001 T01610150
KELY,2015-05-23T19:53:00Z,11.7,6.1,320,8,,10.0,29.97933,,,,FEW,3900,BKN,4800,OVC,6000,,,METAR, AO2 RAE1854 SLP104 P0000 T01170061
KBRL,2015-05-23T19:53:00Z,25.0,8.3,180,10,18,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP231 T02500083
KBRO,2015-05-23T19:53:00Z,30.6,22.8,150,17,24,10.0,30.0,,,,FEW,2600,BKN,3300,BKN,4000,,,METAR, AO2 PK WND 16026/1912 SLP157 T03060228
KBTL,2015-05-23T19:53:00Z,23.9,2.2,210,8,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP266 T02390022
KBTM,2015-05-23T19:53:00Z,13.9,3.9,350,11,15,10.0,30.050198,,,,FEW,4000,OVC,5000,,,,,METAR, AO2 SLP150 T01390039
KBTR,2015-05-23T19:53:00Z,30.0,20.6,100,9,,10.0,30.138779,,,,BKN,3200,,,,,,,METAR, AO2 SLP205 T03000206
KMLP,2015-05-23T19:53:00Z,18.9,1.1,0,4,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2 SLP107 T01890011
KMSL,2015-05-23T19:53:00Z,28.9,13.9,160,7,,10.0,30.259842,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP244 T02890139 $
KMRB,2015-05-23T19:53:00Z,21.7,3.9,130,7,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP288 T02170039 TSNO
KMSN,2015-05-23T19:53:00Z,25.0,3.9,220,7,,10.0,30.230314,,,,FEW,8500,FEW,13000,SCT,25000,,,METAR, AO2 SLP234 T02500039
KRMG,2015-05-23T19:53:00Z,27.8,10.6,0,0,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP255 T02780106
KLBF,2015-05-23T19:53:00Z,14.4,12.8,120,11,,10.0,30.041338,,,,BKN,800,OVC,1100,,,,,METAR, AO2 CIG 005V010 SLP164 T01440128
KRTN,2015-05-23T19:53:00Z,20.0,0.6,190,24,37,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 PK WND 19037/1951 LTG DSNT N AND NW SLP059 T02000006
KRSW,2015-05-23T19:53:00Z,32.2,21.1,0,4,,10.0,30.138779,,,VCTS,SCT,5000,,,,,,,METAR, AO2 LTG DSNT N-SE RAB26E36 SLP203 P0000 T03220211
KRSL,2015-05-23T19:53:00Z,15.0,13.9,90,20,25,10.0,29.97933,,,,OVC,500,,,,,,,METAR, AO2 PK WND 09032/1902 RAE12 SLP148 P0000 T01500139
KRQE,2015-05-23T19:53:00Z,13.9,-3.3,230,14,27,10.0,30.050198,,,,BKN,7000,,,,,,,METAR, AO2 PK WND 25027/1947 SLP115 T01391033 TSNO
KRNT,2015-05-23T19:53:00Z,15.0,10.0,240,6,,10.0,30.180119,,,,OVC,2400,,,,,,,METAR, AO2 SLP226 T01500100
KRWL,2015-05-23T19:53:00Z,8.3,2.8,350,12,22,7.0,29.97933,,,-RA,FEW,3500,OVC,4900,,,,,METAR, AO2 LTG DSNT E-S SLP114 P0006 T00830028
KRWI,2015-05-23T19:53:00Z,26.1,8.9,0,0,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP291 T02610089
KRWF,2015-05-23T19:53:00Z,20.6,8.9,140,12,,10.0,30.180119,,,,SCT,7000,OVC,8000,,,,,METAR, AO2 WSHFT 1904 SLP219 T02060089
KRVS,2015-05-23T19:53:00Z,23.9,18.3,150,15,22,10.0,30.02067,,,,SCT,2100,SCT,8000,,,,,METAR, AO2 LTG DSNT SW SLP171 T02390183
KRUE,2015-05-23T19:53:00Z,24.4,17.2,0,6,,10.0,30.159449,,,,OVC,3400,,,,,,,METAR, AO2 SLP206 T02440172
KNEW,2015-05-23T19:53:00Z,30.0,20.0,100,15,,10.0,30.180119,,,,BKN,6000,BKN,7000,OVC,9500,,,METAR, AO2 RAB28E43 SLP212 P0001 T03000200 TSNO
KMYV,2015-05-23T19:53:00Z,21.7,10.6,180,9,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP178 T02170106
KMVY,2015-05-23T19:53:00Z,13.9,0.6,220,14,19,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP270 T01390006
KMTO,2015-05-23T19:53:00Z,24.4,10.0,170,10,16,10.0,30.280512,,,,FEW,6000,,,,,,,METAR, AO2 SLP251 T02440100
KMTJ,2015-05-23T19:53:00Z,11.1,3.3,300,5,,10.0,30.041338,,,,FEW,3000,FEW,6000,SCT,10000,,,METAR, AO2 LTG DSNT NE RAE35 TSE12 SLP128 P0005 T01110033
KMTH,2015-05-23T19:53:00Z,32.2,23.9,110,8,16,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2 SLP205 T03220239
KMSY,2015-05-23T19:53:00Z,30.6,20.6,140,11,,10.0,30.171259,,,,FEW,4000,BKN,7000,BKN,25000,,,METAR, AO2 RAE07 SLP219 CB DSNT S AND W P0000 T03060206
KMSP,2015-05-23T19:53:00Z,22.8,5.0,0,3,,10.0,30.209646,,,,BKN,9000,OVC,11000,,,,,METAR, AO2 SLP227 T02280050
KMSO,2015-05-23T19:53:00Z,20.6,4.4,0,4,,10.0,30.02067,,,,BKN,7500,BKN,9000,,,,,METAR, AO2 RAE07 SLP152 P0000 T02060044
KMCE,2015-05-23T19:53:00Z,21.7,9.4,0,5,,10.0,30.029528,,,,CLR,,,,,,,,METAR, AO2 SLP169 T02170094
KMCB,2015-05-23T19:53:00Z,30.0,19.4,150,7,,10.0,30.180119,,,,SCT,4500,SCT,7000,,,,,METAR, AO2 SLP215 T03000194
KMBS,2015-05-23T19:53:00Z,25.0,0.6,210,12,18,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP260 T02500006
KMAI,2015-05-23T19:53:00Z,30.6,15.6,0,3,,10.0,30.230314,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP235 T03060156 $
KMAF,2015-05-23T19:53:00Z,29.4,14.4,180,22,29,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 PK WND 20029/1945 SLP074 T02940144
KMAE,2015-05-23T19:53:00Z,22.2,9.4,,,,10.0,30.041338,,,,FEW,11000,,,,,,,METAR, AO2 SLP171 T02220094
KLXV,2015-05-23T19:53:00Z,5.6,-3.3,0,5,,10.0,30.041338,,TRUE,,SCT,4500,BKN,6000,BKN,7500,,,METAR, AO2 RAB11E16SNE11 SLP081 P0001 T00561033 $
KLXT,2015-05-23T19:53:00Z,18.9,15.0,130,9,,10.0,30.159449,,,,OVC,1800,,,,,,,METAR, AO2 SLP210 T01890150
KLWV,2015-05-23T19:53:00Z,26.1,9.4,160,7,,10.0,30.301182,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP256 T02610094 $
KLWD,2015-05-23T19:53:00Z,21.7,13.3,140,12,,10.0,30.180119,,,,BKN,4500,OVC,7000,,,,,METAR, AO2 SLP216 T02170133
KLVS,2015-05-23T19:53:00Z,16.7,-2.2,220,16,26,10.0,30.008858,,,,SCT,9500,SCT,11000,,,,,METAR, AO2 PK WND 21029/1933 SLP072 T01671022
KLVK,2015-05-23T19:53:00Z,20.0,8.9,220,12,17,10.0,30.070866,,,,BKN,2600,,,,,,,METAR, AO2 SLP180 T02000089
KLVJ,2015-05-23T19:53:00Z,30.0,21.7,160,13,20,10.0,30.079725,,,,SCT,3100,SCT,3700,BKN,4600,,,METAR, AO2 LTG DSNT NW SLP186 T03000217
KLUK,2015-05-23T19:53:00Z,25.6,7.2,110,6,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP271 T02560072
KLSE,2015-05-23T19:53:00Z,25.6,4.4,180,9,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP223 T02560044
KLPR,2015-05-23T19:53:00Z,22.2,2.8,30,8,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP281 T02220028 TSNO
KLOZ,2015-05-23T19:53:00Z,25.6,6.1,0,0,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP269 T02560061
KLOU,2015-05-23T19:53:00Z,26.7,5.6,140,8,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP262 T02670056
KLOL,2015-05-23T19:53:00Z,16.1,8.9,320,14,,10.0,30.0,,,,FEW,6000,OVC,8000,,,,,METAR, AO2 LTG DSNT SE SLP139 T01610089
KLNS,2015-05-23T19:53:00Z,19.4,0.0,250,8,,10.0,30.380905,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP289 T01940000 $
KLND,2015-05-23T19:53:00Z,13.9,6.7,340,9,,10.0,29.920275,,,,SCT,3100,BKN,3800,OVC,4700,,,METAR, AO2 LTG DSNT S SLP099 T01390067
KLMT,2015-05-23T19:53:00Z,15.0,5.6,0,3,,10.0,30.100393,,,,FEW,3400,BKN,6000,OVC,7500,,,METAR, AO2 SLP174 T01500056
KLLQ,2015-05-23T19:53:00Z,27.8,18.3,130,7,,10.0,30.180119,,,,BKN,4000,,,,,,,METAR, AO2 SLP216 T02780183
KLIT,2015-05-23T19:53:00Z,26.1,16.1,130,9,,10.0,30.180119,,,,BKN,3500,BKN,25000,,,,,METAR, AO2 SLP221 T02610161
KLHX,2015-05-23T19:53:00Z,18.9,11.7,120,20,,10.0,29.84941,,,TS,BKN,3500,OVC,4500,,,,,METAR, AO2 LTG DSNT SW-N TSB49 SLP066 T01890117
KLHQ,2015-05-23T19:53:00Z,25.0,2.8,260,4,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP281 T02500028
KLFT,2015-05-23T19:53:00Z,23.9,21.7,220,5,,8.0,30.159449,,,-TSRA,SCT,4200,SCT,7500,OVC,11000,,,METAR, AO2 WSHFT 1923 LTG DSNT SW AND NW RAB38 TSB21 SLP211 P0001 T02390217
KLFK,2015-05-23T19:53:00Z,31.1,22.2,140,11,,10.0,30.070866,,TRUE,,FEW,3000,,,,,,,METAR, AO2 LTG DSNT S AND W SLP179 T03110222 $
KLEE,2015-05-23T19:53:00Z,32.8,18.9,70,9,,10.0,30.209646,,,,FEW,10000,,,,,,,METAR, AO2 SLP228 T03280189
KLEB,2015-05-23T19:53:00Z,16.7,-5.6,270,8,17,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP246 T01671056
KLCH,2015-05-23T19:53:00Z,30.0,21.7,150,14,18,10.0,30.100393,,,,SCT,3600,BKN,4400,,,,,METAR, AO2 PK WND 13026/1908 LTG DSNT N AND NW RAB10E21 SLP202 P0002 T03000217
KLBX,2015-05-23T19:53:00Z,28.3,22.8,140,14,,10.0,30.070866,,,,FEW,3400,SCT,6000,SCT,7000,,,METAR, AO2 SLP180 T02830228
KLAR,2015-05-23T19:53:00Z,10.6,5.0,180,15,,10.0,29.991142,,,,SCT,3400,BKN,4100,OVC,9000,,,METAR, AO2 PK WND 15026/1912 LTG DSNT N AND NW SLP096 T01060050
KLAN,2015-05-23T19:53:00Z,23.9,1.1,0,6,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP267 T02390011
KLAA,2015-05-23T19:53:00Z,20.6,12.2,160,13,25,9.0,29.878937,,,,OVC,3700,,,,,,,METAR, AO2 SLP083 T02060122 TSNO
KJQF,2015-05-23T19:53:00Z,27.0,3.0,,,,10.0,30.41929,,,,CLR,,,,,,,,METAR
KJLN,2015-05-23T19:53:00Z,22.2,17.8,120,7,,10.0,30.121063,,,,BKN,1900,BKN,4100,OVC,5000,,,METAR, AO2 SLP193 T02220178
KJKL,2015-05-23T19:53:00Z,25.6,6.7,0,0,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP270 T02560067
KJER,2015-05-23T19:53:00Z,18.3,9.4,0,4,,10.0,29.911417,,,,FEW,2800,SCT,3600,,,,,METAR, AO2 LTG DSNT N SLP106 T01830094
KJEF,2015-05-23T19:53:00Z,22.8,11.7,140,8,,10.0,30.209646,,,,BKN,7000,OVC,12000,,,,,METAR, AO2 SLP216 T02280117
KJBR,2015-05-23T19:53:00Z,25.6,13.3,90,7,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP231 T02560133
KIXD,2015-05-23T19:53:00Z,18.3,15.6,140,12,,10.0,30.15059,,,,OVC,1200,,,,,,,METAR, AO2 SLP205 T01830156
KIWI,2015-05-23T19:53:00Z,16.7,-7.2,300,8,18,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP229 T01671072
KITR,2015-05-23T19:53:00Z,18.3,11.1,140,17,26,10.0,29.949802,,,,FEW,2900,,,,,,,METAR, AO2 PK WND 12026/1947 SLP106 T01830111
KIML,2015-05-23T19:53:00Z,16.1,11.1,140,11,,10.0,29.991142,,,,BKN,2600,OVC,3600,,,,,METAR, AO2 SLP146 T01610111
KILM,2015-05-23T19:53:00Z,25.6,7.8,100,8,16,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP288 T02560078
KIDA,2015-05-23T19:53:00Z,16.7,8.3,170,8,,10.0,29.899607,,,VCTS,FEW,4400,SCT,6000,BKN,10000,,,METAR, AO2 LTG DSNT ALQDS SLP099 VIRGA/TCU/SHRA ALQDS MOV S T01670083
KICR,2015-05-23T19:53:00Z,15.6,11.7,130,9,,10.0,30.079725,,,,OVC,1200,,,,,,,METAR, AO2 SLP186 T01560117
KIAH,2015-05-23T19:53:00Z,25.6,23.3,90,4,,10.0,30.070866,,,TS,SCT,2000,SCT,3300,BKN,7000,BKN,14000,METAR, AO2 TSB30RAE52 SLP182 OCNL LTGICCC NW TS NW MOV N P0045 T02560233
KIAG,2015-05-23T19:53:00Z,16.7,-2.2,210,14,,10.0,30.360237,,,,FEW,25000,,,,,,,METAR, AO2 SLP289 T01671022
KHZY,2015-05-23T19:53:00Z,19.4,1.7,290,7,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP294 T01940017
KHYR,2015-05-23T19:53:00Z,24.4,2.2,220,12,16,10.0,30.209646,,,,BKN,8500,,,,,,,METAR, AO2 SLP231 T02440022
KBPT,2015-05-23T19:53:00Z,30.0,22.8,150,11,19,10.0,30.088583,,TRUE,,SCT,2900,SCT,3900,,,,,METAR, AO2 SLP188 T03000228 $
KBPK,2015-05-23T19:53:00Z,22.2,15.0,110,8,,10.0,30.200787,,,,FEW,6000,BKN,7000,BKN,9500,,,METAR, AO2 SLP222 T02220150
KBPI,2015-05-23T19:53:00Z,11.7,3.3,0,0,,10.0,29.97933,,,,FEW,2800,FEW,4000,,,,,METAR, AO2 LTG DSNT NE SLP099 T01170033
KBOI,2015-05-23T19:53:00Z,23.3,10.6,300,10,16,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 LTG DSNT E SLP092 T02330106
KBNO,2015-05-23T19:53:00Z,18.3,8.9,320,10,17,10.0,30.02067,,,,SCT,4600,BKN,6500,,,,,METAR, AO2 SLP145 T01830089
KBNA,2015-05-23T19:53:00Z,26.7,11.7,170,7,,10.0,30.28937,,,,FEW,8000,BKN,12000,BKN,25000,,,METAR, AO2 SLP252 T02670117
KBMQ,2015-05-23T19:53:00Z,25.6,21.1,160,5,,10.0,30.029528,,TRUE,-RA,SCT,6500,BKN,9000,,,,,METAR, AO2 LTG DSNT NE AND S RAB08E24B45 SLP152 P0003 T02560211 $
KBMG,2015-05-23T19:53:00Z,25.0,7.2,150,8,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP261 T02500072
KBLI,2015-05-23T19:53:00Z,13.3,11.1,210,4,,10.0,30.171259,,,,OVC,4600,,,,,,,METAR, AO2 SLP224 T01330111
KBKV,2015-05-23T19:53:00Z,32.2,19.4,80,11,,10.0,30.180119,,TRUE,,FEW,11000,,,,,,,METAR, AO2 LTG DSNT SW AND W SLP219 T03220194 $
KBKL,2015-05-23T19:53:00Z,17.8,7.2,40,8,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP284 T01780072
KBKE,2015-05-23T19:53:00Z,20.6,12.8,310,20,25,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 PK WND 30026/1940 SLP134 T02060128
KBIV,2015-05-23T19:53:00Z,23.9,5.0,0,6,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP262 T02390050
KBIL,2015-05-23T19:53:00Z,17.2,5.6,70,8,,10.0,30.0,,,,FEW,4000,OVC,6000,,,,,METAR, AO2 SLP148 T01720056
KBHM,2015-05-23T19:53:00Z,28.3,13.3,170,8,,10.0,30.28937,,,,FEW,6000,,,,,,,METAR, AO2 SLP249 T02830133
KBGR,2015-05-23T19:53:00Z,13.9,-6.1,280,13,22,10.0,30.159449,,,,SCT,8000,,,,,,,METAR, AO2 PK WND 29026/1928 SLP213 T01391061
KBGM,2015-05-23T19:53:00Z,15.6,-1.1,270,8,,10.0,30.360237,,,,CLR,,,,,,,,METAR, AO2 SLP287 T01561011
KBFM,2015-05-23T19:53:00Z,29.4,20.0,180,7,,10.0,30.221457,,,,FEW,5000,,,,,,,METAR, AO2 SLP232 T02940200
KBFI,2015-05-23T19:53:00Z,15.6,9.4,200,6,,10.0,30.188976,,,,BKN,1200,BKN,3000,OVC,15000,,,METAR, AO2 SLP222 T01560094
KBFF,2015-05-23T19:53:00Z,13.9,11.7,110,14,,9.0,29.97933,,,,BKN,1100,OVC,1700,,,,,METAR, AO2 SLP137 T01390117
KBFD,2015-05-23T19:53:00Z,18.3,-5.0,250,7,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP289 T01831050
KBEH,2015-05-23T19:53:00Z,23.9,6.1,0,4,,10.0,30.28937,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP256 T02390061 $
KBDE,2015-05-23T19:53:00Z,25.6,2.8,190,15,19,10.0,30.121063,,,,FEW,10000,,,,,,,METAR, AO2 SLP198 T02560028 TSNO
KBCE,2015-05-23T19:53:00Z,6.1,3.9,210,8,,10.0,30.02067,,,,FEW,1400,BKN,2100,OVC,2700,,,METAR, AO2 RAB32E49 SLP108 P0000 T00610039
KBBW,2015-05-23T19:53:00Z,13.3,12.2,110,11,,4.0,30.050198,,,BR,OVC,400,,,,,,,METAR, AO2 SLP172 T01330122
KAZO,2015-05-23T19:53:00Z,25.0,3.3,0,5,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP263 T02500033
KAXN,2015-05-23T19:53:00Z,18.9,6.1,160,8,19,10.0,30.209646,,,,BKN,7000,,,,,,,METAR, AO2 SLP234 T01890061
KAWM,2015-05-23T19:53:00Z,26.7,14.4,150,8,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02670144
KAUS,2015-05-23T19:53:00Z,22.2,21.7,150,9,,3.0,30.02067,,TRUE,TSRA BR,FEW,1200,BKN,3000,OVC,6000,,,METAR, AO2 PK WND 15037/1923 SLP157 OCNL LTGICCCCG W-NE TS W-NE MOV NW TSB12 P0020 T02220217 $
KAUG,2015-05-23T19:53:00Z,14.4,-7.8,280,13,23,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 PK WND 28027/1933 SLP225 T01441078
KHWO,2015-05-23T19:53:00Z,31.7,20.0,80,11,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP216 T03170200
KHVR,2015-05-23T19:53:00Z,21.1,5.6,120,17,25,10.0,30.070866,,,,CLR,,,,,,,,METAR, AO2 PK WND 12026/1939 SLP174 T02110056
KHVN,2015-05-23T19:53:00Z,15.0,2.8,190,12,16,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP277 T01500028
KHUF,2015-05-23T19:53:00Z,25.0,9.4,180,8,,10.0,30.301182,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP256 T02500094 $
KHTL,2015-05-23T19:53:00Z,23.3,1.1,230,10,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP259 T02330011
KHSV,2015-05-23T19:53:00Z,28.9,12.2,130,12,,10.0,30.268702,,,,FEW,5000,,,,,,,METAR, AO2 SLP245 T02890122
KHSI,2015-05-23T19:53:00Z,15.0,12.8,130,11,,10.0,30.059055,,,,FEW,900,OVC,1500,,,,,METAR, AO2 SLP177 T01500128
KHRO,2015-05-23T19:53:00Z,20.0,15.6,110,8,,10.0,30.200787,,,,BKN,6000,OVC,8000,,,,,METAR, AO2 SLP218 T02000156
KHRI,2015-05-23T19:53:00Z,22.8,10.6,220,6,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP157 T02280106
KHQM,2015-05-23T19:53:00Z,13.3,10.0,250,9,,7.0,30.200787,,,,SCT,2100,BKN,2700,OVC,11000,,,METAR, AO2 SLP230 T01330100
KHOU,2015-05-23T19:53:00Z,30.0,21.7,160,15,22,10.0,30.059055,,,,BKN,3400,BKN,18000,BKN,23000,,,METAR, AO2 SLP183 CB DSNT W NW T03000217
KHOT,2015-05-23T19:53:00Z,27.2,18.3,90,10,,10.0,30.15059,,,,FEW,3300,SCT,4100,,,,,METAR, AO2 SLP205 T02720183
KHLN,2015-05-23T19:53:00Z,13.3,9.4,340,9,,10.0,30.070866,,,-RA,BKN,4800,OVC,6000,,,,,METAR, AO2 SLP191 P0001 T01330094
KHKY,2015-05-23T19:53:00Z,26.1,2.8,180,6,,10.0,30.389763,,,,CLR,,,,,,,,METAR, AO2 SLP273 T02610028
KHKS,2015-05-23T19:53:00Z,28.3,17.8,190,7,,10.0,30.200787,,,,SCT,4600,,,,,,,METAR, AO2 SLP217 T02830178
KHKA,2015-05-23T19:53:00Z,25.6,13.9,110,5,,10.0,30.239174,,TRUE,,FEW,10000,,,,,,,METAR, AO2 SLP237 T02560139 $
KHJO,2015-05-23T19:53:00Z,22.8,10.0,0,3,,8.0,30.029528,,,,BKN,4700,,,,,,,METAR, AO2 SLP168 T02280100
KHIO,2015-05-23T19:53:00Z,16.7,10.0,0,0,,10.0,30.180119,,,,OVC,3700,,,,,,,METAR, AO2 SLP219 T01670100
KHIB,2015-05-23T19:53:00Z,24.4,0.0,0,4,,10.0,30.15059,,,,FEW,9500,,,,,,,METAR, AO2 SLP215 T02440000
KHGR,2015-05-23T19:53:00Z,21.7,-1.1,0,4,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP296 T02171011
KHFD,2015-05-23T19:53:00Z,17.8,-5.6,250,9,19,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP267 T01781056
KHEI,2015-05-23T19:53:00Z,14.4,7.2,120,12,18,10.0,30.100393,,,,BKN,2900,OVC,3600,,,,,METAR, AO2 SLP198 T01440072
KHBG,2015-05-23T19:53:00Z,30.0,17.8,80,5,,10.0,30.200787,,,,FEW,5000,BKN,7500,,,,,METAR, AO2 SLP223 T03000178
KHAO,2015-05-23T19:53:00Z,26.7,6.7,0,3,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP272 T02670067
KGZH,2015-05-23T19:53:00Z,29.4,16.1,140,6,,10.0,30.230314,,,,SCT,5000,,,,,,,METAR, AO2 SLP234 T02940161
KGWO,2015-05-23T19:53:00Z,29.4,15.6,90,6,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP223 T02940156
KGVL,2015-05-23T19:53:00Z,26.1,7.2,0,3,,10.0,30.380905,,,,CLR,,,,,,,,METAR, AO2 SLP274 T02610072
KGUY,2015-05-23T19:53:00Z,17.8,13.9,160,13,20,10.0,29.949802,,,,SCT,1400,OVC,3300,,,,,METAR, AO2 SLP113 T01780139
KGUP,2015-05-23T19:53:00Z,15.0,-5.0,230,14,23,10.0,30.050198,,,,FEW,7500,,,,,,,METAR, AO2 PK WND 22026/1932 SLP097 T01501050
KGTF,2015-05-23T19:53:00Z,15.6,10.0,0,4,,10.0,30.059055,,,,FEW,2600,SCT,4500,OVC,11000,,,METAR, AO2 SLP173 T01560100
KGSP,2015-05-23T19:53:00Z,25.6,7.2,170,5,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP276 T02560072
KGSH,2015-05-23T19:53:00Z,25.0,9.4,0,3,,10.0,30.28937,,,,SCT,8000,,,,,,,METAR, AO2 SLP258 T02500094 TSNO
KGRR,2015-05-23T19:53:00Z,25.0,2.2,270,5,,10.0,30.301182,,,,SCT,25000,,,,,,,METAR, AO2 SLP259 T02500022
KGRB,2015-05-23T19:53:00Z,24.4,3.3,200,7,,10.0,30.230314,,,,CLR,,,,,,,,METAR, AO2 SLP238 T02440033
KGPT,2015-05-23T19:53:00Z,29.4,18.3,130,13,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP224 T02940183
