station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KCHA,2015-05-25T13:53:00Z,21.7,16.7,170,10,,10.0,30.259842,,,,BKN,2500,OVC,3300,,,,,METAR, AO2 SLP241 T02170167
KCGI,2015-05-25T13:53:00Z,21.1,18.9,190,10,,10.0,30.059055,,TRUE,,BKN,2000,OVC,3300,,,,,METAR, AO2 SLP176 T02110189 $
KCEZ,2015-05-25T13:53:00Z,10.0,7.2,70,7,,10.0,30.008858,,,,FEW,3000,OVC,6000,,,,,METAR, AO2 SLP115 T01000072
KCEW,2015-05-25T13:53:00Z,27.2,22.2,130,8,,10.0,30.171259,,,,BKN,1700,,,,,,,METAR, AO2 SLP214 T02720222
KCDW,2015-05-25T13:53:00Z,21.7,13.9,200,5,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP254 T02170139
KCDC,2015-05-25T13:53:00Z,9.4,6.7,260,3,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP122 T00940067
KCCR,2015-05-25T13:53:00Z,12.2,8.9,190,11,,10.0,29.940945,,,,OVC,1000,,,,,,,METAR, AO2 SLP124 T01220089
KCAG,2015-05-25T13:53:00Z,7.2,5.0,80,4,,10.0,30.008858,,TRUE,,FEW,1500,BKN,3300,OVC,4800,,,METAR, AO2 RAE1256 SLP140 P0000 T00720050 $
KBYI,2015-05-25T13:53:00Z,10.6,7.2,80,3,,10.0,29.929134,,,,SCT,10000,,,,,,,METAR, AO2 SLP117 T01060072
KBYG,2015-05-25T13:53:00Z,9.4,7.8,320,8,,10.0,29.929134,,,,FEW,4400,BKN,6000,OVC,7500,,,METAR, AO2 SLP119 T00940078
KBWG,2015-05-25T13:53:00Z,20.0,17.2,180,11,,10.0,30.180119,,,-RA,FEW,2800,BKN,3600,OVC,11000,,,METAR, AO2 RAE1259B32 SLP216 P0002 T02000172
KBVY,2015-05-25T13:53:00Z,25.0,11.1,260,6,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP226 T02500111
KBUR,2015-05-25T13:53:00Z,13.3,10.6,100,5,,10.0,29.970472,,,,BKN,1200,,,,,,,SPECI, AO2 SLP139 T01330106
KBTR,2015-05-25T13:53:00Z,24.4,22.8,110,4,,9.0,30.059055,,,,CLR,,,,,,,,METAR, AO2 SLP179 T02440228
KBTM,2015-05-25T13:53:00Z,4.4,2.2,0,0,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP139 T00440022
KBRO,2015-05-25T13:53:00Z,28.3,24.4,150,17,27,9.0,29.861221,,,,BKN,1700,BKN,2200,OVC,2800,,,SPECI, AO2 PK WND 16027/1350 SLP111 T02830244
KBRL,2015-05-25T13:53:00Z,18.9,17.8,230,11,,10.0,29.890747,,,,SCT,900,OVC,7500,,,,,METAR, AO2 SLP117 T01890178
KGEG,2015-05-25T13:53:00Z,12.8,10.6,190,5,,10.0,29.878937,,TRUE,,FEW,600,SCT,5000,SCT,8000,BKN,20000,METAR, AO2 SLP106 T01280106 $
KGAG,2015-05-25T13:53:00Z,20.6,15.6,220,14,,10.0,29.778543,,,,CLR,,,,,,,,METAR, AO2 SLP063 T02060156
KFYV,2015-05-25T13:53:00Z,20.6,18.9,180,7,,10.0,29.991142,,,,OVC,1400,,,,,,,METAR, AO2 SLP145 T02060189
KFXE,2015-05-25T13:53:00Z,28.9,23.3,100,15,,10.0,30.171259,,,,SCT,2100,,,,,,,METAR, AO2 RAB18E30 SLP219 P0000 T02890233
KFWN,2015-05-25T13:53:00Z,22.2,14.4,210,7,,10.0,30.259842,,,,SCT,11000,,,,,,,METAR, AO2 SLP245 T02220144
KFVE,2015-05-25T13:53:00Z,20.0,9.4,240,9,15,10.0,30.029528,,,,BKN,11000,,,,,,,METAR, AO2 SLP166 T02000094
KFUL,2015-05-25T13:53:00Z,15.6,11.7,0,0,,10.0,29.970472,,,,OVC,2000,,,,,,,METAR, AO2 SLP147 T01560117
KFTY,2015-05-25T13:53:00Z,22.2,17.8,110,6,,10.0,30.280512,,,,FEW,1700,BKN,2700,,,,,METAR, AO2 SLP247 T02220178
KFST,2015-05-25T13:53:00Z,20.0,11.7,240,11,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP074 T02000117
KFRG,2015-05-25T13:53:00Z,20.0,13.9,220,6,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP255 T02000139
KFOK,2015-05-25T13:53:00Z,18.3,13.3,210,9,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP262 T01830133
KFOE,2015-05-25T13:53:00Z,18.3,15.6,130,12,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 RAE05 SLP108 P0001 T01830156
KFNT,2015-05-25T13:53:00Z,23.3,15.0,200,8,17,10.0,29.970472,,,,SCT,10000,BKN,12000,,,,,METAR, AO2 SLP146 T02330150
KFNB,2015-05-25T13:53:00Z,17.2,14.4,160,13,22,10.0,29.799213,,,,CLR,,,,,,,,METAR, AO2 WSHFT 1249 RAE10 SLP086 P0000 T01720144
KFMY,2015-05-25T13:53:00Z,28.9,22.8,110,14,,10.0,30.15059,,,,CLR,,,,,,,,METAR, AO2 SLP212 T02890228
KFMN,2015-05-25T13:53:00Z,9.4,6.1,140,4,,10.0,29.991142,,,,OVC,10000,,,,,,,METAR, AO2 SLP129 T00940061
KFLO,2015-05-25T13:53:00Z,24.4,15.0,160,9,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP272 T02440150
KFLD,2015-05-25T13:53:00Z,20.0,17.2,170,14,22,10.0,29.719488,,,,BKN,1700,OVC,2300,,,,,METAR, AO2 RAB1259E19 SLP063 P0000 T02000172
KFFT,2015-05-25T13:53:00Z,22.8,14.4,210,10,,10.0,30.171259,,,,FEW,4900,OVC,10000,,,,,METAR, AO2 RAB1258E09 SLP207 P0000 T02280144
KFDY,2015-05-25T13:53:00Z,24.4,14.4,210,19,27,10.0,30.050198,,,,BKN,11000,,,,,,,METAR, AO2 PK WND 22027/1349 SLP167 T02440144
KFCM,2015-05-25T13:53:00Z,16.1,15.0,230,11,,10.0,29.66929,,,,OVC,500,,,,,,,METAR, AO2 SLP046 T01610150
KDMO,2015-05-25T13:53:00Z,18.9,16.1,200,6,,10.0,29.991142,,,,OVC,1100,,,,,,,METAR, AO2 SLP149 T01890161 TSNO
KDMN,2015-05-25T13:53:00Z,12.2,0.0,240,5,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP107 T01220000
KDLS,2015-05-25T13:53:00Z,14.4,8.3,310,14,21,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP131 T01440083
KDLN,2015-05-25T13:53:00Z,6.7,4.4,0,0,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP122 T00670044
KDKK,2015-05-25T13:53:00Z,23.9,12.2,200,14,23,10.0,30.109253,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP194 T02390122 $
KDHT,2015-05-25T13:53:00Z,15.0,8.9,290,7,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP066 T01500089
KDHN,2015-05-25T13:53:00Z,25.0,20.6,140,11,,10.0,30.239174,,TRUE,,BKN,1700,,,,,,,METAR, AO2 SLP233 T02500206 $
KDFI,2015-05-25T13:53:00Z,22.8,17.2,200,13,20,10.0,30.02067,,,,BKN,10000,BKN,11000,,,,,METAR, AO2 RAE1258B16E28 SLP160 P0000 T02280172
KDEW,2015-05-25T13:53:00Z,11.7,10.6,10,10,,10.0,29.878937,,,,FEW,5500,SCT,8000,OVC,9000,,,METAR, AO2 RAB1256E10B24E41 TSE03 SLP111 P0002 T01170106
KDET,2015-05-25T13:53:00Z,22.2,14.4,220,12,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP162 T02220144
KDEN,2015-05-25T13:53:00Z,10.6,6.1,230,3,,10.0,29.911417,,,,SCT,6000,SCT,9000,BKN,22000,,,METAR, AO2 SLP086 T01060061
KDBQ,2015-05-25T13:53:00Z,17.8,16.7,220,14,19,5.0,29.799213,,,BR,BKN,800,OVC,1500,,,,,METAR, AO2 CIG 005V013 SLP088 T01780167
KDAN,2015-05-25T13:53:00Z,22.2,14.4,240,8,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP266 T02220144
KDAB,2015-05-25T13:53:00Z,28.3,22.8,80,9,,10.0,30.239174,,,,SCT,2100,SCT,3000,SCT,25000,,,SPECI, AO2 SLP238 TCU OHD-S NW T02830228
KCYS,2015-05-25T13:53:00Z,7.8,5.0,310,7,,10.0,29.911417,,,-RA,OVC,6000,,,,,,,METAR, AO2 SLP089 P0000 T00780050
KCUT,2015-05-25T13:53:00Z,10.0,6.1,350,4,,10.0,29.870079,,,,BKN,4900,,,,,,,METAR, AO2 SLP083 T01000061
KCUB,2015-05-25T13:53:00Z,24.4,15.0,0,4,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP272 T02440150
KCSV,2015-05-25T13:53:00Z,21.1,14.4,180,12,22,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP233 T02110144
KCSM,2015-05-25T13:53:00Z,22.2,18.3,180,14,19,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP088 T02220183
KCRQ,2015-05-25T13:53:00Z,16.1,11.7,60,3,,10.0,29.958662,,,,OVC,2100,,,,,,,METAR, AO2 SLP144 T01610117
KCRG,2015-05-25T13:53:00Z,27.8,21.1,120,12,,10.0,30.239174,,TRUE,,FEW,1900,BKN,2600,BKN,8000,,,METAR, AO2 SLP240 T02780211 $
KCRE,2015-05-25T13:53:00Z,24.4,15.0,140,7,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO1 SLP277 T02440150
KCPS,2015-05-25T13:53:00Z,22.8,17.2,220,5,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP157 T02280172
KFAY,2015-05-25T13:53:00Z,23.9,14.4,130,9,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP271 T02390144
KFAT,2015-05-25T13:53:00Z,15.0,10.6,310,8,,10.0,29.899607,,,,FEW,15000,,,,,,,METAR, AO2 SLP124 MTNS OBSC HZ DSNT N-E-S T01500106
KFAR,2015-05-25T13:53:00Z,15.0,13.3,20,9,,6.0,29.769686,,,-RA BR,BKN,8000,OVC,9000,,,,,METAR, AO2 SLP082 P0003 T01500133
KEYW,2015-05-25T13:53:00Z,28.3,23.9,110,15,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2 RAB11E32 SLP201 P0000 T02830239
KEYE,2015-05-25T13:53:00Z,21.1,17.8,190,12,22,10.0,30.041338,,,,OVC,2000,,,,,,,METAR, AO2 SLP168 T02110178
KEWB,2015-05-25T13:53:00Z,25.0,13.9,230,9,15,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP246 T02500139
KESF,2015-05-25T13:53:00Z,23.3,21.7,150,5,,8.0,30.050198,,,,OVC,300,,,,,,,METAR, AO2 SLP173 T02330217
KEQY,2015-05-25T13:53:00Z,23.3,15.0,0,6,,10.0,30.339567,,,,FEW,3100,,,,,,,METAR, AO2 SLP275 T02330150
KEPH,2015-05-25T13:53:00Z,15.6,8.3,340,15,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP106 T01560083
KENW,2015-05-25T13:53:00Z,21.7,17.8,210,16,26,10.0,29.799213,,,,BKN,2100,OVC,2800,,,,,METAR, AO2 PK WND 20030/1342 SLP091 T02170178
KEMP,2015-05-25T13:53:00Z,16.1,14.4,120,10,,10.0,29.890747,,,,SCT,3700,OVC,5000,,,,,METAR, AO2 SLP118 T01610144
KELY,2015-05-25T13:53:00Z,4.4,2.8,170,9,,10.0,30.050198,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP133 T00440028 $
KELN,2015-05-25T13:53:00Z,13.9,6.1,320,11,19,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP120 T01390061
KELM,2015-05-25T13:53:00Z,21.1,12.2,0,0,,10.0,30.188976,,TRUE,,OVC,11000,,,,,,,METAR, AO2 SLP220 T02110122 $
KEET,2015-05-25T13:53:00Z,23.3,18.9,150,8,16,10.0,30.200787,,,,BKN,1800,,,,,,,METAR, AO2 SLP219 T02330189
KEEO,2015-05-25T13:53:00Z,6.7,4.4,80,3,,9.0,30.02067,,,-RA,FEW,600,BKN,3700,OVC,6000,,,METAR, AO2 RAB38 SLP130 P0000 T00670044
KECP,2015-05-25T13:53:00Z,27.8,22.8,120,10,16,10.0,30.171259,,,,BKN,1600,BKN,2300,,,,,METAR, AO2 SLP225 T02780228
KDXR,2015-05-25T13:53:00Z,22.2,14.4,0,0,,10.0,30.268702,,,,FEW,12000,,,,,,,METAR, AO2 SLP247 T02220144
KDVT,2015-05-25T13:53:00Z,20.0,5.6,130,3,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP105 T02000056
KDUJ,2015-05-25T13:53:00Z,22.8,11.1,220,10,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP222 T02280111
KDTW,2015-05-25T13:53:00Z,23.3,16.1,190,14,,10.0,30.02067,,,-RA,BKN,8000,OVC,13000,,,,,METAR, AO2 RAB42 SLP163 P0000 T02330161
KDTS,2015-05-25T13:53:00Z,28.3,23.9,140,13,,10.0,30.15059,,,,OVC,2100,,,,,,,SPECI, AO2 SLP208 T02830239 TSNO
KDTO,2015-05-25T13:53:00Z,22.2,20.6,150,11,,10.0,29.899607,,,,FEW,1800,OVC,2400,,,,,METAR, AO2 SLP119 T02220206
KDTN,2015-05-25T13:53:00Z,22.8,20.6,150,9,,10.0,30.008858,,,,BKN,1000,OVC,1500,,,,,METAR, AO2 CIG 009V013 SLP160 T02280206
KDNL,2015-05-25T13:53:00Z,23.9,16.7,120,5,,10.0,30.318897,,,,FEW,4300,OVC,6000,,,,,METAR, AO2 SLP261 T02390167
KAUS,2015-05-25T13:53:00Z,23.9,22.2,160,11,,10.0,29.899607,,TRUE,,BKN,1500,OVC,2400,,,,,METAR, AO2 SLP156 T02390222 $
KAUG,2015-05-25T13:53:00Z,20.0,9.4,200,4,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP216 T02000094
KATY,2015-05-25T13:53:00Z,14.4,12.8,350,7,,10.0,29.731298,,,,OVC,800,,,,,,,METAR, AO2 CIG 006V012 SLP067 T01440128 TSNO
KASE,2015-05-25T13:53:00Z,3.9,1.7,0,0,,10.0,30.029528,,,-RA,FEW,200,OVC,2300,,,,,METAR, AO2 RAB43 SLP116 P0000 T00390017
KASD,2015-05-25T13:53:00Z,26.7,25.6,140,5,,10.0,30.079725,,,-RA,SCT,1700,SCT,9000,BKN,12000,,,METAR, AO2 RAB24 SLP184 P0000 T02670256
KARB,2015-05-25T13:53:00Z,21.7,16.1,200,8,,10.0,30.008858,,,,OVC,10000,,,,,,,METAR, AO2 RAB27E42 SLP157 P0000 T02170161
KARA,2015-05-25T13:53:00Z,26.7,23.9,150,5,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2 SLP176 T02670239
KAPF,2015-05-25T13:53:00Z,29.4,23.3,90,13,,10.0,30.15059,,,,FEW,2200,,,,,,,METAR, AO2 SLP207 T02940233
KAPA,2015-05-25T13:53:00Z,10.0,4.4,250,3,,10.0,29.929134,,TRUE,,FEW,8000,FEW,11000,SCT,22000,,,METAR, AO2 SLP107 T01000044 $
KAOO,2015-05-25T13:53:00Z,23.3,11.1,210,8,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP235 T02330111
KAOH,2015-05-25T13:53:00Z,23.9,15.0,220,17,25,10.0,30.059055,,,,CLR,,,,,,,,METAR, AO2 PK WND 21027/1336 SLP173 T02390150
KANB,2015-05-25T13:53:00Z,23.3,18.3,0,6,,10.0,30.230314,,,,OVC,2000,,,,,,,METAR, AO2 SLP229 T02330183
KAMA,2015-05-25T13:53:00Z,15.0,8.9,230,7,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP076 T01500089
KALW,2015-05-25T13:53:00Z,15.0,7.2,210,9,,10.0,29.911417,,,,CLR,,,,,,,,METAR, AO2 SLP124 T01500072
KAKO,2015-05-25T13:53:00Z,10.6,8.3,300,12,,10.0,29.870079,,TRUE,,FEW,5000,,,,,,,METAR, AO2 SLP096 T01060083 $
KAGS,2015-05-25T13:53:00Z,23.3,17.2,120,8,,10.0,30.301182,,,,BKN,4400,OVC,6000,,,,,METAR, AO2 SLP259 T02330172
KAGC,2015-05-25T13:53:00Z,23.3,10.0,200,10,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP225 T02330100 TSNO
KAFW,2015-05-25T13:53:00Z,23.3,20.6,150,12,,10.0,29.890747,,,,BKN,2000,BKN,2500,,,,,METAR, AO2 SLP113 T02330206
KAEX,2015-05-25T13:53:00Z,21.7,21.7,140,8,,6.0,30.029528,,,BR,OVC,400,,,,,,,METAR, AO2 SLP172 T02170217
KADG,2015-05-25T13:53:00Z,21.7,16.7,230,14,,10.0,30.008858,,,,FEW,12000,,,,,,,METAR, AO2 RAE35 SLP161 P0000 T02170167 TSNO
KACV,2015-05-25T13:53:00Z,10.6,10.0,0,0,,9.0,29.949802,,,,OVC,700,,,,,,,METAR, AO2 SLP148 T01060100
KACK,2015-05-25T13:53:00Z,16.1,11.7,220,11,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP264 T01610117
KABY,2015-05-25T13:53:00Z,26.7,20.6,150,6,,10.0,30.259842,,,,BKN,2000,,,,,,,METAR, AO2 SLP243 T02670206
KABR,2015-05-25T13:53:00Z,14.4,13.3,40,10,,10.0,29.769686,,,,BKN,1000,OVC,1400,,,,,METAR, AO2 SLP080 T01440133
KAAF,2015-05-25T13:53:00Z,30.0,23.3,140,8,,10.0,30.180119,,,,BKN,1800,OVC,2500,,,,,METAR, AO2 SLP218 T03000233
KBPT,2015-05-25T13:53:00Z,27.2,23.9,150,11,,10.0,29.991142,,TRUE,,FEW,1500,,,,,,,METAR, AO2 SLP155 T02720239 $
KBOI,2015-05-25T13:53:00Z,15.0,8.3,130,7,,10.0,29.890747,,,,OVC,11000,,,,,,,METAR, AO2 SLP099 T01500083
KBNO,2015-05-25T13:53:00Z,11.1,6.7,0,0,,10.0,29.949802,,,,FEW,8000,SCT,9500,,,,,METAR, AO2 SLP115 T01110067
KBMG,2015-05-25T13:53:00Z,20.6,17.8,190,10,19,10.0,30.079725,,,,OVC,1200,,,,,,,METAR, AO2 SLP180 T02060178
KBLI,2015-05-25T13:53:00Z,11.1,10.0,160,7,,10.0,29.97933,,,,OVC,600,,,,,,,METAR, AO2 SLP158 T01110100
KBKV,2015-05-25T13:53:00Z,28.3,21.7,130,7,,10.0,30.209646,,,,FEW,2100,,,,,,,METAR, AO2 SLP227 T02830217
KBKL,2015-05-25T13:53:00Z,25.0,13.9,190,17,23,10.0,30.088583,,,,FEW,7000,,,,,,,METAR, AO2 SLP184 T02500139
KBKE,2015-05-25T13:53:00Z,10.0,6.7,0,0,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP118 T01000067
KBIV,2015-05-25T13:53:00Z,23.3,17.8,190,13,18,10.0,29.890747,,TRUE,,BKN,2900,BKN,3500,OVC,4200,,,METAR, AO2 SLP119 T02330178 $
KBIL,2015-05-25T13:53:00Z,11.7,7.2,290,3,,10.0,29.929134,,,,BKN,6000,,,,,,,METAR, AO2 SLP125 T01170072
KBGR,2015-05-25T13:53:00Z,23.9,7.8,240,7,,10.0,30.138779,,,,BKN,18000,BKN,25000,,,,,METAR, AO2 SLP202 T02390078
KBGM,2015-05-25T13:53:00Z,20.6,12.2,210,7,,10.0,30.221457,,TRUE,,FEW,12000,,,,,,,METAR, AO2 SLP226 T02060122 $
KBFI,2015-05-25T13:53:00Z,13.3,8.9,180,3,,10.0,30.008858,,,,BKN,1300,OVC,4000,,,,,METAR, AO2 SLP162 T01330089
KBFF,2015-05-25T13:53:00Z,10.0,9.4,290,11,,6.0,29.840551,,,-RA BR,FEW,2700,SCT,3800,OVC,6000,,,METAR, AO2 SLP088 P0003 T01000094
KBFD,2015-05-25T13:53:00Z,21.7,11.1,200,7,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP221 T02170111
KBDE,2015-05-25T13:53:00Z,14.4,11.7,330,3,,10.0,29.769686,,,,CLR,,,,,,,,METAR, AO2 SLP082 T01440117 TSNO
KBCE,2015-05-25T13:53:00Z,8.3,3.9,340,4,,10.0,30.070866,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP099 T00830039 $
KBBW,2015-05-25T13:53:00Z,15.0,11.7,240,9,,10.0,29.778543,,,,FEW,12000,,,,,,,METAR, AO2 SLP071 T01500117
KAZO,2015-05-25T13:53:00Z,23.3,17.2,200,17,24,10.0,29.929134,,,,BKN,2700,,,,,,,METAR, AO2 RAB09E18 SLP129 P0000 T02330172
KAXN,2015-05-25T13:53:00Z,13.9,13.9,50,6,,3.0,29.68996,,,-RA BR,BKN,700,OVC,1100,,,,,METAR, AO2 RAB05 SLP055 P0009 T01390139
KAWM,2015-05-25T13:53:00Z,21.7,21.1,180,9,,10.0,30.059055,,,,BKN,1000,,,,,,,METAR, AO2 SLP176 T02170211
KOQT,2015-05-25T13:53:00Z,23.9,15.0,0,3,,10.0,30.280512,,TRUE,,,,,,,,,,METAR, AO2 SLP237 T02390150 $
KLOR,2015-05-25T13:53:00Z,25.0,20.6,160,6,,10.0,30.188976,,,,OVC,1700,,,,,,,METAR, AO2 SLP219 T02500206
KHEY,2015-05-25T13:53:00Z,24.4,22.8,140,5,,10.0,30.200787,,TRUE,,OVC,1500,,,,,,,METAR, AO2 SLP112 T02440228 $
K6R6,2015-05-25T13:53:00Z,23.3,20.0,210,10,,,29.84941,,,,,,,,,,,,METAR, AO1 SLP071 T02330200
KCQC,2015-05-25T13:53:00Z,9.4,4.4,270,16,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP096 T00940044
KP68,2015-05-25T13:53:00Z,7.8,4.4,200,4,,,30.041338,,,,,,,,,,,,METAR, AO1 SLP128 T00780044
KNQX,2015-05-25T13:53:00Z,30.0,23.9,100,14,19,10.0,30.121063,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP198 T03000239 TSNO $
KNIP,2015-05-25T13:53:00Z,29.4,22.2,150,7,,10.0,30.239174,,,-RA,BKN,2200,BKN,2900,BKN,3400,,,SPECI, AO2 RAB50 SLP237 P0000 T02940222
KCTY,2015-05-25T13:53:00Z,27.8,21.1,0,6,,,30.209646,,,,,,,,,,,,METAR, AO1 SLP228 T02780211
KP92,2015-05-25T13:53:00Z,27.2,24.4,120,5,,,30.041338,,,,,,,,,,,,METAR, AO1 SLP170 T02720244
KNUI,2015-05-25T13:53:00Z,23.3,15.0,230,9,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP263 T02330150
KTWF,2015-05-25T13:53:00Z,13.9,7.8,200,5,,10.0,29.911417,,,,SCT,8000,,,,,,,METAR, AO2 SLP092 T01390078
KRVS,2015-05-25T13:53:00Z,21.1,20.0,160,7,,10.0,29.890747,,,,OVC,700,,,,,,,METAR, AO2 CIG 005V009 SLP128 T02110200
KRSL,2015-05-25T13:53:00Z,15.0,13.9,150,11,,10.0,29.811024,,,,FEW,2900,BKN,5500,,,,,METAR, AO2 SLP087 T01500139
KPUC,2015-05-25T13:53:00Z,11.1,3.9,120,6,,10.0,29.97933,,,,SCT,5500,,,,,,,METAR, AO2 SLP114 T01110039 TSNO
KLSE,2015-05-25T13:53:00Z,19.4,17.2,180,4,,10.0,29.719488,,,,BKN,1500,BKN,2100,OVC,3200,,,METAR, AO2 SLP058 T01940172
KHLC,2015-05-25T13:53:00Z,15.0,12.2,0,0,,10.0,29.840551,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP091 T01500122 $
KGLR,2015-05-25T13:53:00Z,16.7,15.6,190,10,,8.0,29.890747,,,,OVC,3400,,,,,,,METAR, AO2 SLP120 T01670156
KGFL,2015-05-25T13:53:00Z,16.7,10.6,210,3,,10.0,30.230314,,,,OVC,8000,,,,,,,METAR, AO2 RAB06E28 SLP238 P0000 T01670106
KTCS,2015-05-25T13:53:00Z,16.1,1.7,280,7,,10.0,30.0,,,,CLR,,,,,,,,METAR, AO2 SLP090 T01610017 TSNO
KCMX,2015-05-25T13:53:00Z,10.6,9.4,90,12,20,0.25,29.778543,,,-RA FG,OVX,0,,,,,,,METAR, AO2 SLP086 P0012 T01060094
KBAF,2015-05-25T13:53:00Z,19.4,11.7,0,0,,10.0,30.259842,,,,BKN,8000,OVC,9500,,,,,SPECI, AO2 RAE00 SLP244 P0000 T01940117
KMSL,2015-05-25T13:53:00Z,20.6,18.3,90,5,,10.0,30.159449,,TRUE,,OVC,2000,,,,,,,METAR, AO2 RAE25 SLP207 P0003 T02060183 $
KMRB,2015-05-25T13:53:00Z,23.3,14.4,180,6,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP241 T02330144
KMPO,2015-05-25T13:53:00Z,22.2,11.7,210,8,,10.0,30.280512,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP247 T02220117 $
KMSN,2015-05-25T13:53:00Z,20.0,17.2,230,9,,10.0,29.760826,,,,SCT,1600,BKN,2200,OVC,5000,,,METAR, AO2 RAB1259E08 SLP076 P0000 T02000172
KMSO,2015-05-25T13:53:00Z,8.9,4.4,120,4,,10.0,29.929134,,,,CLR,,,,,,,,METAR, AO2 SLP131 T00890044
KMSP,2015-05-25T13:53:00Z,15.6,15.6,210,8,,5.0,29.66929,,,BR,BKN,500,OVC,900,,,,,METAR, AO2 SLP047 T01560156
KMSS,2015-05-25T13:53:00Z,18.3,12.8,210,11,,10.0,30.171259,,,-RA,BKN,5000,OVC,7000,,,,,METAR, AO2 RAB17 SLP216 P0000 T01830128
KMSY,2015-05-25T13:53:00Z,26.7,23.3,150,7,,10.0,30.070866,,,,FEW,2300,SCT,12000,OVC,20000,,,METAR, AO2 SLP184 T02670233
KMTH,2015-05-25T13:53:00Z,28.3,25.0,110,9,,10.0,30.129921,,,,SCT,1900,SCT,3800,SCT,5500,,,METAR, AO2 RAB30E40 SLP204 P0000 T02830250
KMTJ,2015-05-25T13:53:00Z,7.8,5.0,150,9,,10.0,30.02067,,,,FEW,7000,,,,,,,METAR, AO2 SLP126 T00780050
KTTN,2015-05-25T13:53:00Z,24.4,15.6,200,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP242 T02440156
KTTD,2015-05-25T13:53:00Z,12.2,8.3,260,4,,10.0,30.029528,,,,OVC,3600,,,,,,,METAR, AO2 SLP169 T01220083
KTUL,2015-05-25T13:53:00Z,21.1,20.0,150,12,,10.0,29.890747,,,,OVC,700,,,,,,,METAR, AO2 SLP117 T02110200
KCDJ,2015-05-25T13:52:00Z,18.9,16.7,210,9,,,29.958662,,TRUE,,,,,,,,,,SPECI, AO1 SLP137 T01890167 $
KPYM,2015-05-25T13:52:00Z,22.2,12.2,210,7,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP246 T02220122
KIJD,2015-05-25T13:52:00Z,19.4,12.8,180,3,,10.0,30.268702,,,,BKN,12000,,,,,,,METAR, AO2 SLP250 T01940128
KTRM,2015-05-25T13:52:00Z,20.0,11.1,350,5,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP105 T02000111 TSNO
